timestamp,type,d0,d1,d2,d3,d4,d5
118761697,IMU,0.09576806426048279,-7.285555839538574,-6.670246124267578,0.9512810707092285,0.20985707640647888,-1.0993528366088867
118771697,IMU,1.3180080652236938,-7.461529731750488,-6.633135795593262,0.8905609846115112,0.48576053977012634,-1.2463592290878296
118781697,IMU,2.2816741466522217,-8.032546997070312,-6.919242858886719,0.854341983795166,0.7904261350631714,-1.3656688928604126
118791908,IMU,2.542642116546631,-8.611943244934082,-7.710526466369629,0.7850998044013977,0.8852346539497375,-1.4050836563110352
118792535,MAG,0.7168333530426025,-0.08183333277702332,0.12433332949876785,-0.2045307457447052,2.0889832973480225,0.33129721879959106
118801697,IMU,2.5510218143463135,-9.62947940826416,-8.955511093139648,0.6562028527259827,0.712661862373352,-1.3241236209869385
118811697,IMU,2.3786394596099854,-10.606313705444336,-10.040084838867188,0.4356931149959564,0.2876213788986206,-1.115331768989563
118821697,IMU,2.2146365642547607,-10.94030475616455,-10.904391288757324,0.10439590364694595,-0.26738134026527405,-0.7382282018661499
118829428,GPS,34.73085021972656,-86.70579528808594,179.5019989013672,-0.5730000138282776,-1.940000057220459,0.17000000178813934
118831697,IMU,1.98958158493042,-10.820594787597656,-11.419144630432129,-0.20666128396987915,-0.7542071342468262,-0.2002696990966797
118841697,IMU,1.698686122894287,-10.777499198913574,-11.797429084777832,-0.30360034108161926,-1.0013484954833984,0.4410194456577301
118851697,IMU,1.3646949529647827,-10.83974838256836,-11.492168426513672,-0.0926779955625534,-1.0269148349761963,1.1174622774124146
118861697,IMU,1.0582371950149536,-10.54526138305664,-10.291476249694824,0.2652508318424225,-0.8532767295837402,1.7406419515609741
118871697,IMU,0.6260837316513062,-9.854534149169922,-9.006986618041992,0.5358279347419739,-0.5645900964736938,2.269012928009033
118881697,IMU,0.21547815203666687,-9.53969669342041,-8.1941556930542,0.6157227754592896,-0.2652508318424225,2.623746156692505
118891908,IMU,-0.013168109580874443,-9.08719253540039,-7.6530656814575195,0.5400890111923218,-0.027696872130036354,2.7941882610321045
118892535,MAG,0.7055833339691162,-0.10083333402872086,0.061000000685453415,-0.8777778148651123,1.04608952999115,0.742489218711853
118901697,IMU,-0.4776432514190674,-8.335412979125977,-7.113173484802246,0.34408038854599,0.1491370052099228,2.766491413116455
118911697,IMU,-0.6584054827690125,-7.55131196975708,-6.672640323638916,0.1299622505903244,0.30892667174339294,2.5662217140197754
118921697,IMU,-0.4465186297893524,-6.756437301635742,-6.557718276977539,-0.05219795182347298,0.4612594544887543,2.2221415042877197
118931697,IMU,-0.272938996553421,-6.1303534507751465,-6.613982200622559,-0.1768338829278946,0.5933522582054138,1.8024272918701172
118941697,IMU,-0.0454898327589035,-5.542576789855957,-6.6379241943359375,-0.26738134026527405,0.749946117401123,1.3923004865646362
118943610,GPS,34.73085021972656,-86.70579528808594,179.5070037841797,-0.6740000247955322,-2.568000078201294,0.16300000250339508
118951697,IMU,0.002394201699644327,-5.1152119636535645,-7.137115478515625,-0.3259708881378174,0.928910493850708,1.0588726997375488
118961697,IMU,-0.15921440720558167,-4.899733543395996,-7.5848307609558105,-0.3291666805744171,1.139832854270935,0.8330367207527161
118971697,IMU,-0.333991140127182,-4.599261283874512,-7.746439456939697,-0.28655609488487244,1.3891047239303589,0.712661862373352
118981697,IMU,-0.3387795388698578,-4.07014274597168,-8.056488990783691,-0.2748382091522217,1.6820523738861084,0.6924217939376831
118991908,IMU,-0.22864626348018646,-3.642777919769287,-8.463502883911133,-0.2790992558002472,2.0154800415039062,0.7456850409507751
118992535,MAG,0.7076666355133057,-0.04541666433215141,0.09349999576807022,0.8628641366958618,0.1395496279001236,1.499892234802246
119001697,IMU,-0.1364694982767105,-3.383007049560547,-8.939949035644531,-0.27270767092704773,2.3414509296417236,0.8468851447105408
119011697,IMU,-0.20111294090747833,-3.046621561050415,-9.592369079589844,-0.2684466242790222,2.5853965282440186,0.9640642404556274
119021697,IMU,-0.6596025824546814,-2.8886044025421143,-10.405200958251953,-0.2514023780822754,2.7057714462280273,1.057807445526123
119028180,GPS,34.73085021972656,-86.70580291748047,179.5989990234375,-0.9860000014305115,-2.4690001010894775,0.0560000017285347
119031697,IMU,-1.4508862495422363,-2.9544448852539062,-10.918756484985352,-0.18429073691368103,2.7089672088623047,1.1313107013702393
119041697,IMU,-2.276885747909546,-3.180696964263916,-10.828974723815918,-0.05539374426007271,2.6269419193267822,1.1462243795394897
119051697,IMU,-2.7688941955566406,-3.734954595565796,-10.284293174743652,0.1161138117313385,2.5459818840026855,1.0812432765960693
119061697,IMU,-3.1483752727508545,-4.173093795776367,-10.006566047668457,0.2503371238708496,2.4650216102600098,0.9885653257369995
119071697,IMU,-3.8941690921783447,-4.60165548324585,-10.551246643066406,0.28655609488487244,2.2924487590789795,0.928910493850708
119081697,IMU,-4.23773717880249,-5.12119722366333,-11.276689529418945,0.2556634545326233,2.1337244510650635,0.9246494174003601
119091908,IMU,-3.6068649291992188,-5.48152494430542,-11.203666687011719,0.22157497704029083,2.1635518074035645,0.9065399765968323
119092535,MAG,0.7118332982063293,-0.013083333149552345,0.13724999129772186,0.6082659363746643,0.3941478133201599,-0.38775622844696045
119101697,IMU,-3.155557870864868,-5.957971096038818,-10.669759750366211,0.2418150007724762,2.2988405227661133,0.8319714665412903
119111697,IMU,-3.1447839736938477,-6.731297969818115,-9.921571731567383,0.3302319347858429,2.3414509296417236,0.675377607345581
119121697,IMU,-3.1507694721221924,-7.469909191131592,-9.616311073303223,0.35579830408096313,2.1443772315979004,0.5049353241920471
119131697,IMU,-3.1064767837524414,-8.022970199584961,-9.738415718078613,0.2141181379556656,1.7246630191802979,0.3707119822502136
119141071,GPS,34.7308464050293,-86.70580291748047,179.65699768066406,-0.5659999847412109,-2.2799999713897705,0.006000000052154064
119141697,IMU,-2.9161376953125,-8.47786808013916,-9.747992515563965,-0.08309061825275421,1.2058792114257812,0.31851404905319214
119151697,IMU,-2.670732021331787,-8.643068313598633,-9.555258750915527,-0.43462786078453064,0.7392934560775757,0.39308252930641174
119161697,IMU,-2.5953147411346436,-8.489839553833008,-9.455899238586426,-0.7531418800354004,0.4452804923057556,0.6455501914024353
119171697,IMU,-2.6611552238464355,-8.255207061767578,-9.498994827270508,-0.9534115791320801,0.39201727509498596,1.048220157623291
119181697,IMU,-2.675520420074463,-8.08402156829834,-9.066842079162598,-0.9768474102020264,0.555002748966217,1.522262692451477
119191908,IMU,-2.694674015045166,-7.966706275939941,-8.054094314575195,-0.8362324833869934,0.7893608808517456,1.9675432443618774
119192535,MAG,0.7016666531562805,0.009166666306555271,0.17666666209697723,0.854341983795166,0.7904261350631714,-1.3656688928604126
119201697,IMU,-2.6431987285614014,-7.760804653167725,-7.089231014251709,-0.6327670216560364,0.9374326467514038,2.3062973022460938
119211697,IMU,-2.5282769203186035,-7.333439826965332,-6.518214225769043,-0.49534791707992554,0.9214536547660828,2.5161542892456055
119221697,IMU,-2.6431987285614014,-6.80551815032959,-5.9340291023254395,-0.47191211581230164,0.7510113716125488,2.618419647216797
119228453,GPS,34.73085021972656,-86.70580291748047,179.68600463867188,0.6060000061988831,-2.759999990463257,0.004000000189989805
119231697,IMU,-2.93888258934021,-6.366182327270508,-5.389348030090332,-0.49002158641815186,0.49428266286849976,2.622680902481079
119241697,IMU,-3.3243491649627686,-6.052541732788086,-4.786009311676025,-0.4633899927139282,0.22583603858947754,2.5300028324127197
119251697,IMU,-3.689464807510376,-5.792770862579346,-4.176684856414795,-0.3984088599681854,0.029827401041984558,2.3414509296417236
119261697,IMU,-4.027047157287598,-5.537788391113281,-3.5254619121551514,-0.28122979402542114,-0.05219795182347298,2.061286449432373
119271697,IMU,-4.228160381317139,-5.319916248321533,-2.8107926845550537,-0.1715075522661209,-0.06072006747126579,1.7235976457595825
119281697,IMU,-4.171896457672119,-5.0050787925720215,-2.4600422382354736,-0.08415587991476059,0.01810949295759201,1.3486247062683105
119291908,IMU,-4.016273498535156,-4.666299343109131,-2.580949544906616,-0.02237055078148842,0.19600863754749298,0.9715210795402527
119292535,MAG,0.6916666626930237,0.024583332240581512,0.2318333238363266,0.6157227754592896,-0.2652508318424225,2.623746156692505
119301697,IMU,-3.909731388092041,-4.436455726623535,-2.9316999912261963,0.02237055078148842,0.4048004448413849,0.6913565397262573
119311697,IMU,-3.7648820877075195,-4.2090067863464355,-3.246537446975708,0.12250539660453796,0.5922869443893433,0.44741103053092957
119321697,IMU,-3.6367924213409424,-4.2293572425842285,-3.35667085647583,0.34408038854599,0.7275755405426025,0.2705771327018738
119327759,GPS,34.73085021972656,-86.705810546875,179.7969970703125,0.4790000021457672,-2.2829999923706055,-0.10700000077486038
119331697,IMU,-3.7241806983947754,-4.302380561828613,-3.335123062133789,0.5837648510932922,0.7318366169929504,0.11930960416793823
119341697,IMU,-3.9205052852630615,-4.443638324737549,-3.2800562381744385,0.7478155493736267,0.5976132750511169,-0.0021305286791175604
119351697,IMU,-4.0749311447143555,-4.60045862197876,-3.422511339187622,0.7659250497817993,0.4133225679397583,-0.11291801929473877
119361697,IMU,-4.268861770629883,-4.776432514190674,-3.6284127235412598,0.6412891149520874,0.28975188732147217,-0.23329289257526398
119371697,IMU,-4.5406036376953125,-4.957194805145264,-3.9695863723754883,0.43995416164398193,0.2609897553920746,-0.3355582654476166
119381697,IMU,-4.960785865783691,-5.188235282897949,-4.305971622467041,0.2780340015888214,0.29401296377182007,-0.3845604360103607
119391908,IMU,-5.184643745422363,-5.1367597579956055,-4.6938323974609375,0.21731393039226532,0.39308252930641174,-0.3632551431655884
119392535,MAG,0.6520833373069763,0.08391666412353516,0.29641667008399963,-0.2748382091522217,1.6820523738861084,0.6924217939376831
119401697,IMU,-5.019443988800049,-5.140350818634033,-5.635950565338135,0.26205503940582275,0.5784385204315186,-0.2972087562084198
119411697,IMU,-4.355052947998047,-5.592854976654053,-7.048529624938965,0.4367583692073822,0.8490156531333923,-0.24501079320907593
119421697,IMU,-3.6164417266845703,-6.09204626083374,-8.055291175842285,0.675377607345581,1.085504412651062,-0.24501079320907593
119424385,GPS,34.73085021972656,-86.705810546875,179.74899291992188,0.5690000057220459,-2.0859999656677246,-0.026000000536441803
119431697,IMU,-3.134010076522827,-6.260837554931641,-8.158242225646973,0.8447546362876892,1.098287582397461,-0.28122979402542114
119441697,IMU,-2.7724854946136475,-6.497863292694092,-8.564059257507324,0.8756473064422607,0.8639293909072876,-0.35047197341918945
119451697,IMU,-2.3726539611816406,-6.936002254486084,-9.54209041595459,0.7701861262321472,0.560329020023346,-0.4282362759113312
119461697,IMU,-2.0853497982025146,-7.351396083831787,-10.133459091186523,0.5986785292625427,0.2684466242790222,-0.517718493938446
119471697,IMU,-1.9093759059906006,-7.837419033050537,-10.516530990600586,0.40160465240478516,0.03302319347858429,-0.5656553506851196
119481697,IMU,-1.6077064275741577,-8.062474250793457,-10.828974723815918,0.2364886850118637,-0.07563377171754837,-0.5358279347419739
119491908,IMU,-1.2641384601593018,-7.999027729034424,-11.152191162109375,0.11504855006933212,-0.05539374426007271,-0.4282362759113312
119492535,MAG,0.6629166603088379,0.07750000059604645,0.2854166626930237,0.2556634545326233,2.1337244510650635,0.9246494174003601
119501697,IMU,-0.9792284965515137,-8.149862289428711,-11.69926643371582,0.06072006747126579,0.04474110156297684,-0.23329289257526398
119511697,IMU,-0.8655039072036743,-8.595184326171875,-12.288240432739258,0.06711165606975555,0.12037487328052521,0.059654802083969116
119521697,IMU,-0.7206547260284424,-8.831012725830078,-12.289437294006348,0.2790992558002472,0.17789915204048157,0.3398193120956421
119528911,GPS,34.73085021972656,-86.705810546875,179.6840057373047,0.9269999861717224,-2.26200008392334,0.07400000095367432
119531697,IMU,-0.3926490843296051,-9.071630477905273,-12.1194486618042,0.44847628474235535,0.12357066571712494,0.5645900964736938
119541697,IMU,-0.14604631066322327,-8.65863037109375,-11.798625946044922,0.49960896372795105,-0.02876213751733303,0.7723166346549988
119551697,IMU,-0.005985504016280174,-7.675810813903809,-11.17852783203125,0.4314320683479309,-0.21731393039226532,0.9033441543579102
119561697,IMU,-0.02992752194404602,-6.7911529541015625,-10.508151054382324,0.19813916087150574,-0.38349515199661255,1.1973570585250854
119571697,IMU,-0.456095427274704,-5.5114521980285645,-9.800664901733398,0.1065264344215393,-0.43356257677078247,1.3752562999725342
119581697,IMU,-0.8307880163192749,-4.93923807144165,-9.163806915283203,0.19174757599830627,-0.35047197341918945,1.4817826747894287
119591908,IMU,-1.036689281463623,-4.438849925994873,-8.53293514251709,0.5251753330230713,-0.13315804302692413,1.3965615034103394
119592535,MAG,0.6697499752044678,0.07124999910593033,0.2593333423137665,-0.9768474102020264,0.555002748966217,1.522262692451477
119601697,IMU,-1.3563152551651,-4.653131008148193,-8.188169479370117,0.8767125606536865,0.11291801929473877,1.2783172130584717
119611697,IMU,-1.578976035118103,-4.598064422607422,-7.8062944412231445,1.1249191761016846,0.3057308793067932,1.0428937673568726
119621697,IMU,-1.4676456451416016,-4.525041103363037,-7.880515098571777,1.1334412097930908,0.4655205309391022,0.7403587102890015
119628679,GPS,34.73085403442383,-86.70581817626953,179.718994140625,1.3799999952316284,-2.4100000858306885,0.06300000101327896
119631697,IMU,-1.0977414846420288,-4.471171855926514,-8.452729225158691,0.883104145526886,0.6583333611488342,0.47191211581230164
119641697,IMU,-0.7601590156555176,-4.200626850128174,-9.084798812866211,0.5262405872344971,0.8958873152732849,0.32170984148979187
119651697,IMU,-0.5985504388809204,-3.7924153804779053,-9.53969669342041,0.1864212602376938,1.1387676000595093,0.36538568139076233
119661697,IMU,-0.6260837316513062,-3.33392596244812,-9.731232643127441,0.0031957929022610188,1.3614078760147095,0.5965480208396912
119671697,IMU,-0.9624691009521484,-2.765302896499634,-9.45111083984375,-0.014913700520992279,1.5648733377456665,0.9171925783157349
119681697,IMU,-1.2210428714752197,-2.3989901542663574,-8.661025047302246,0.09693905711174011,1.7843177318572998,1.2005529403686523
119691908,IMU,-1.5394717454910278,-2.0207061767578125,-8.005013465881348,0.17257282137870789,2.0144147872924805,1.3859089612960815
119692535,MAG,0.6497499942779541,0.12016666680574417,0.2747499942779541,-0.08415587991476059,0.01810949295759201,1.3486247062683105
119701697,IMU,-2.139219284057617,-1.5957354307174683,-7.975085735321045,0.11185275763273239,2.2477078437805176,1.5041532516479492
119711697,IMU,-2.8838160037994385,-1.3251906633377075,-8.419210433959961,-0.06285059452056885,2.473543882369995,1.6053533554077148
119721697,IMU,-3.5936968326568604,-1.159990668296814,-9.08838939666748,-0.24394553899765015,2.7100324630737305,1.74916410446167
119726792,GPS,34.73085403442383,-86.70581817626953,179.8520050048828,0.2770000100135803,-2.1740000247955322,-0.07199999690055847
119731697,IMU,-4.309563159942627,-1.0462661981582642,-9.39245319366455,-0.32810142636299133,2.930542230606079,1.9302589893341064
119741697,IMU,-4.712985992431641,-1.4389152526855469,-8.74721622467041,-0.2652508318424225,3.06050443649292,2.0335896015167236
119751697,IMU,-4.674678802490234,-1.8950105905532837,-7.972691535949707,-0.10972222685813904,2.9720876216888428,1.9845874309539795
119761697,IMU,-4.934449672698975,-2.2912509441375732,-8.219294548034668,-0.0074568502604961395,2.6354639530181885,1.8588862419128418
119771697,IMU,-5.175066947937012,-2.4636335372924805,-9.29069995880127,-0.06924217939376831,2.1252024173736572,1.7576861381530762
119781697,IMU,-4.046200752258301,-2.8407204151153564,-10.043676376342773,-0.23009710013866425,1.8056230545043945,1.671399712562561
119791908,IMU,-2.736572504043579,-3.384204149246216,-10.248380661010742,-0.31318771839141846,1.803492546081543,1.535045862197876
119792535,MAG,0.6339166760444641,0.12224999815225601,0.29749998450279236,0.2780340015888214,0.29401296377182007,-0.3845604360103607
119801697,IMU,-2.0171148777008057,-3.892971992492676,-9.854534149169922,-0.22903183102607727,1.9483684301376343,1.3464940786361694
119811697,IMU,-1.8638859987258911,-4.483142852783203,-9.737217903137207,-0.05539374426007271,2.036785364151001,1.1558117866516113
119821697,IMU,-2.451662540435791,-4.921281814575195,-9.982624053955078,0.04687163233757019,1.878061056137085,0.9885653257369995
119831697,IMU,-2.7042508125305176,-5.305551052093506,-10.36569595336914,0.012783171609044075,1.484978437423706,0.8436893820762634
119840009,GPS,34.73085403442383,-86.70581817626953,180.02000427246094,1.9550000429153442,-1.6799999475479126,-0.21400000154972076
119841697,IMU,-2.536656618118286,-5.815515995025635,-10.753557205200195,-0.09800431877374649,0.994956910610199,0.7542071342468262
119851697,IMU,-2.583343744277954,-5.8191070556640625,-11.224017143249512,-0.28122979402542114,0.510261595249176,0.7659250497817993
119861697,IMU,-2.850297212600708,-5.625176906585693,-11.356895446777344,-0.45806366205215454,0.1438106894493103,0.9161273241043091
119871697,IMU,-2.9759926795959473,-5.535394191741943,-10.432733535766602,-0.4633899927139282,-0.05858954042196274,1.156877040863037
119881697,IMU,-2.9496564865112305,-5.443217754364014,-9.082404136657715,-0.2737729251384735,-0.1065264344215393,1.406148910522461
119891908,IMU,-2.868253707885742,-5.315127849578857,-7.687781810760498,-0.009587379172444344,-0.09480852633714676,1.6032228469848633
119892535,MAG,0.5820833444595337,0.12416666746139526,0.39291664958000183,0.2364886850118637,-0.07563377171754837,-0.5358279347419739
119901697,IMU,-3.027467966079712,-5.281609058380127,-6.5912370681762695,0.2045307457447052,-0.10013484954833984,1.7267935276031494
119911697,IMU,-3.3195607662200928,-5.400122165679932,-5.432443618774414,0.3302319347858429,-0.14487594366073608,1.7651430368423462
119921697,IMU,-3.5266590118408203,-5.39174222946167,-4.152742862701416,0.32277509570121765,-0.23116235435009003,1.7193366289138794
119931697,IMU,-3.6786909103393555,-5.160701751708984,-3.3291375637054443,0.17789915204048157,-0.3014698028564453,1.5978964567184448
119941697,IMU,-3.688267707824707,-4.947618007659912,-2.9927520751953125,-0.06391586363315582,-0.29507821798324585,1.4168015718460083
119945923,GPS,34.730857849121094,-86.70582580566406,180.05299377441406,2.2290000915527344,-1.9520000219345093,-0.20100000500679016
119951697,IMU,-3.6092591285705566,-4.705803394317627,-2.82515811920166,-0.32170984148979187,-0.18216019868850708,1.214401364326477
119961697,IMU,-3.9851486682891846,-4.316745758056641,-2.7748796939849854,-0.5283710956573486,-0.05752427503466606,1.0599380731582642
119971697,IMU,-4.674678802490234,-3.9396588802337646,-2.673126220703125,-0.6210491061210632,-0.013848436065018177,0.9875000715255737
119981697,IMU,-4.982333660125732,-3.81994891166687,-2.7066450119018555,-0.5944175124168396,-0.011717908084392548,0.9608684182167053
119991908,IMU,-5.0876784324646,-3.818751811981201,-3.1064767837524414,-0.48576053977012634,0.041545309126377106,0.9363673329353333
119992535,MAG,0.54666668176651,0.12058333307504654,0.4283333420753479,0.19174757599830627,-0.35047197341918945,1.4817826747894287
120001697,IMU,-5.0912699699401855,-3.9432501792907715,-3.397372245788574,-0.35899409651756287,0.194943368434906,0.8681904077529907
120011697,IMU,-5.230133533477783,-4.223371982574463,-3.7026329040527344,-0.2982740104198456,0.39201727509498596,0.6998786926269531
120021697,IMU,-5.477933406829834,-4.1395745277404785,-4.20421838760376,-0.4005393981933594,0.5645900964736938,0.46232470870018005
120027499,GPS,34.730857849121094,-86.70582580566406,180.0749969482422,1.8650000095367432,-1.8339999914169312,-0.1850000023841858
120031697,IMU,-5.760449409484863,-3.9169139862060547,-4.880579948425293,-0.6476806998252869,0.6604638695716858,0.21092234551906586
120041697,IMU,-5.809530258178711,-3.957615375518799,-5.304353713989258,-0.9278452396392822,0.6157227754592896,-0.011717908084392548
120051697,IMU,-5.656301498413086,-4.126406669616699,-5.896918773651123,-1.1707254648208618,0.47191211581230164,-0.1768338829278946
120061697,IMU,-5.3582234382629395,-4.41969633102417,-6.878541469573975,-1.31879723072052,0.3259708881378174,-0.2567287087440491
120071697,IMU,-5.233725070953369,-4.817133903503418,-7.6530656814575195,-1.3379720449447632,0.19600863754749298,-0.28975188732147217
120081697,IMU,-5.646724700927734,-5.48272180557251,-8.49941635131836,-1.072721242904663,-0.04367583617568016,-0.2599245011806488
120091908,IMU,-6.572083473205566,-6.3518171310424805,-9.125499725341797,-0.7435545325279236,-0.27590346336364746,-0.23861920833587646
120092535,MAG,0.5018333196640015,0.15458333492279053,0.4429166615009308,0.09693905711174011,1.7843177318572998,1.2005529403686523
120101697,IMU,-7.2987236976623535,-6.630741596221924,-9.040505409240723,-0.4314320683479309,-0.47617316246032715,-0.2705771327018738
120111697,IMU,-7.485471725463867,-6.588842868804932,-9.300276756286621,-0.23435816168785095,-0.5273058414459229,-0.4005393981933594
120121697,IMU,-7.241262912750244,-6.671442985534668,-10.038887977600098,-0.14807173609733582,-0.3856256902217865,-0.5656553506851196
120128657,GPS,34.73086166381836,-86.70582580566406,180.27699279785156,2.3269999027252197,-1.3650000095367432,-0.3490000069141388
120131697,IMU,-6.665457725524902,-6.719326972961426,-10.812214851379395,-0.10759169608354568,-0.12357066571712494,-0.7776429653167725
120141697,IMU,-6.139930248260498,-6.716932773590088,-11.54124927520752,-0.06711165606975555,0.07030744850635529,-0.9523463249206543
120151697,IMU,-5.60602331161499,-6.8043212890625,-11.990161895751953,-0.023435816168785095,0.06604638695716858,-1.072721242904663
120161697,IMU,-4.772840976715088,-7.119158744812012,-12.542025566101074,-0.03302319347858429,-0.04687163233757019,-1.128114938735962
120171697,IMU,-3.6762967109680176,-7.457938194274902,-13.119028091430664,-0.10546117275953293,-0.22050972282886505,-1.0631338357925415
120181697,IMU,-2.650381326675415,-7.273584842681885,-13.150153160095215,-0.17363809049129486,-0.41971415281295776,-0.9683252573013306
120191908,IMU,-2.0626046657562256,-6.710947513580322,-12.45463752746582,-0.3057308793067932,-0.6498112678527832,-0.845819890499115
120192535,MAG,0.48791664838790894,0.13349999487400055,0.4647499918937683,-0.23009710013866425,1.8056230545043945,1.671399712562561
120201697,IMU,-1.7764976024627686,-6.309918403625488,-11.713631629943848,-0.5091963410377502,-0.854341983795166,-0.6380933523178101
120211697,IMU,-1.5286977291107178,-6.230909824371338,-11.252747535705566,-0.6476806998252869,-0.9885653257369995,-0.4282362759113312
120221697,IMU,-1.3623007535934448,-6.150704383850098,-10.632649421691895,-0.6902912855148315,-1.0588726997375488,-0.2460760623216629
120231697,IMU,-1.3670891523361206,-6.3697733879089355,-9.920374870300293,-0.6689860224723816,-1.0759170055389404,-0.12357066571712494
120237382,GPS,34.73086166381836,-86.70582580566406,180.2469940185547,1.4819999933242798,-1.065999984741211,-0.2630000114440918
120241697,IMU,-1.0570400953292847,-6.3745622634887695,-9.101557731628418,-0.6540722846984863,-1.035436987876892,-0.08948220312595367
120251697,IMU,-0.7170634269714355,-5.8885393142700195,-8.414422035217285,-0.7275755405426025,-0.9704558253288269,-0.0884169414639473
120261697,IMU,-0.6763619780540466,-4.999093055725098,-7.55131196975708,-0.9278452396392822,-0.8969525694847107,-0.08202535659074783
120271697,IMU,-0.6979097723960876,-3.33392596244812,-6.830657482147217,-1.0737864971160889,-0.725445032119751,-0.13635383546352386
120281697,IMU,-0.7362170219421387,-2.8431146144866943,-6.646304130554199,-1.6181365251541138,-0.5443500876426697,0.029827401041984558
120291908,IMU,-0.5662286877632141,-0.4082113802433014,-6.095637321472168,-1.758751392364502,-0.17896440625190735,0.10972222685813904
120292535,MAG,0.49933332204818726,0.1237500011920929,0.4558333158493042,-0.2737729251384735,-0.1065264344215393,1.406148910522461
120301697,IMU,-0.4273650050163269,-0.18914192914962769,-6.115988254547119,-2.05702543258667,0.16937702894210815,0.40693098306655884
120311697,IMU,-0.2753331959247589,0.6224924325942993,-6.49906063079834,-2.022937059402466,0.5976132750511169,0.5816343426704407
120321697,IMU,-0.010773907415568829,1.217451572418213,-6.908469200134277,-1.8546252250671387,1.0301105976104736,0.7467502951622009
120327374,GPS,34.730865478515625,-86.70582580566406,180.35800170898438,2.694000005722046,-2.1570000648498535,-0.328000009059906
120331697,IMU,0.28730419278144836,1.3982137441635132,-7.248445510864258,-1.5680691003799438,1.4317152500152588,0.8724514842033386
120341697,IMU,0.42377370595932007,1.5143325328826904,-7.626729488372803,-1.3294498920440674,1.7257282733917236,0.9917610883712769
120351697,IMU,0.09457096457481384,1.8327614068984985,-7.999027729034424,-1.169660210609436,1.9121495485305786,1.0556769371032715
120361697,IMU,-0.23343466222286224,2.0697872638702393,-8.439560890197754,-1.1195927858352661,2.065547466278076,1.085504412651062
120371697,IMU,-0.5925649404525757,1.777694821357727,-8.574832916259766,-1.0929611921310425,2.2093582153320312,1.0524811744689941
120381697,IMU,-0.7422025203704834,1.3395558595657349,-8.371326446533203,-1.0375674962997437,2.319080352783203,0.9033441543579102
120391908,IMU,-1.0833762884140015,0.8918401598930359,-8.371326446533203,-0.9416936635971069,2.2477078437805176,0.6945523619651794
120392535,MAG,0.4441666603088379,0.07016666233539581,0.5199999809265137,-0.5944175124168396,-0.011717908084392548,0.9608684182167053
120401697,IMU,-2.47560453414917,0.40701428055763245,-8.550890922546387,-0.9353020787239075,1.7800567150115967,0.5283710956573486
120411697,IMU,-4.225766181945801,0.19871874153614044,-9.19972038269043,-1.1622034311294556,1.1068096160888672,0.43462786078453064
120421697,IMU,-4.2951979637146,0.3519476354122162,-10.384849548339844,-1.5339806079864502,0.6636596918106079,0.41119202971458435
120424026,GPS,34.730865478515625,-86.7058334350586,180.20700073242188,2.2929999828338623,-1.1100000143051147,-0.10999999940395355
120431697,IMU,-3.4344823360443115,0.3292027413845062,-11.611878395080566,-1.8727346658706665,0.6295711994171143,0.38242989778518677
120441697,IMU,-2.5498247146606445,0.15921440720558167,-12.45703125,-2.085787534713745,0.883104145526886,0.35047197341918945
120451697,IMU,-2.12485408782959,-0.05386953800916672,-13.381193161010742,-2.1422464847564697,1.1536812782287598,0.34088459610939026
120461697,IMU,-2.8167781829833984,0.020350715145468712,-13.82412052154541,-2.1145496368408203,1.135571837425232,0.39734360575675964
120471697,IMU,-4.303577423095703,0.1041477769613266,-14.040796279907227,-2.031459093093872,0.7062702775001526,0.48043420910835266
120481697,IMU,-5.530605792999268,0.15442600846290588,-14.573505401611328,-2.0048274993896484,0.034088458865880966,0.5592637658119202
120491908,IMU,-5.793968200683594,0.16400282084941864,-14.932636260986328,-1.8567557334899902,-0.5688511729240417,0.6114617586135864
120492535,MAG,0.37958332896232605,0.03141666576266289,0.5637499690055847,-1.072721242904663,-0.04367583617568016,-0.2599245011806488
120501697,IMU,-5.759252071380615,0.23942017555236816,-14.662091255187988,-1.7193366289138794,-1.023719072341919,0.6721817851066589
120511697,IMU,-5.901707172393799,0.6835445761680603,-13.751097679138184,-1.5116101503372192,-1.2740561962127686,0.6796386241912842
120521697,IMU,-5.7544636726379395,0.9433154463768005,-12.811373710632324,-1.3422330617904663,-1.3305151462554932,0.6934871077537537
120531697,IMU,-5.420472621917725,1.2737152576446533,-11.75672721862793,-1.1611381769180298,-1.1867045164108276,0.5858953595161438
120539812,GPS,34.73086929321289,-86.7058334350586,180.12399291992188,2.990000009536743,-1.1130000352859497,0.004999999888241291
120541697,IMU,-5.157110691070557,1.157596468925476,-10.700884819030762,-0.6061354279518127,-0.817057728767395,0.36964672803878784
120551697,IMU,-4.8051629066467285,0.7817068696022034,-9.569623947143555,-0.47084683179855347,-0.6412891149520874,0.12250539660453796
120561697,IMU,-4.496310710906982,0.3663128614425659,-8.735244750976562,-0.2279665619134903,-0.46765103936195374,-0.2886866331100464
120571697,IMU,-4.525041103363037,0.40222588181495667,-8.159439086914062,-0.08415587991476059,-0.42930153012275696,-0.6945523619651794
120581697,IMU,-4.480748653411865,0.21667525172233582,-7.726089000701904,0.015978965908288956,-0.45273733139038086,-1.0396980047225952
120591908,IMU,-4.478354454040527,-0.23582886159420013,-7.265204906463623,0.12463592737913132,-0.523044764995575,-1.3219929933547974
