timestamp,type,d0,d1,d2,d3,d4,d5
71272523,MAG,0.45891666412353516,-0.3018333315849304,0.4634999930858612,-2.1768210047850225e+23,4.17943916986869e-35,1020816.0625
71372523,MAG,0.46183332800865173,-0.33166664838790894,0.445416659116745,6.874366681695309e-19,-3.883690023828062e+18,-0.03294113650918007
71472523,MAG,0.46558332443237305,-0.3622500002384186,0.41850000619888306,1.0007845949467113e+23,-2.780068246026595e+28,-8.766023291827682e-26
71572523,MAG,0.45624998211860657,-0.38624998927116394,0.390583336353302,241807.53125,0.002417435636743903,8.553327232320861e-22
71672523,MAG,0.4676666557788849,-0.4229166507720947,0.3414166569709778,37636.46484375,1.6820423775939096e+25,-1.0598740551870378e-08
71772523,MAG,0.4516666531562805,-0.4466666579246521,0.31183332204818726,28293008982016.0,697775816704.0,-6.651740271109502e+33
71872523,MAG,0.4230833351612091,-0.4741666615009308,0.2784999907016754,0.009203711524605751,-3.75460804753671e-14,530.9312133789062
71972523,MAG,0.39266666769981384,-0.48391667008399963,0.27558332681655884,-57.37925338745117,6.09138477638339e+28,-0.0109863905236125
72072523,MAG,0.39391666650772095,-0.4854166507720947,0.2708333432674408,8.994936956732702e-14,1.4121029866254187e-11,1.6691943739221523e-24
72172523,MAG,0.3854166567325592,-0.48624998331069946,0.2776666581630707,5839.31884765625,9.282671926148126e+29,1.3501384454883691e-09
72272523,MAG,0.3824999928474426,-0.4801666736602783,0.28833332657814026,-4.053229183388711e-39,-5414.29443359375,-2.4240756935717028e+20
72372523,MAG,0.4179166555404663,-0.4595833420753479,0.30558332800865173,5.2009469664435584e+25,4.867994525320474e+27,1.077568811957974e-09
72472523,MAG,0.46808332204818726,-0.42124998569488525,0.3454166650772095,-1.509742055248377e-32,0.0001912015286507085,-3.1746463236004274e-08
72572523,MAG,0.5104166865348816,-0.36766666173934937,0.3739166557788849,-1.5753408777116618e-12,43985584128.0,1.1642286958349673e-27
72672523,MAG,0.5393333435058594,-0.3062500059604645,0.41333332657814026,-2.9910062537459473e-33,-0.9345527291297913,3.044463833768677e-27
72772523,MAG,0.5393333435058594,-0.27125000953674316,0.43558332324028015,-7.417598994568628e+32,nan,3.331652315141653e-11
72872523,MAG,0.5266666412353516,-0.23766666650772095,0.4583333432674408,-5.149727828263124e-29,-1.697685146683553e-31,9.09452161279643e-27
72972523,MAG,0.4972499907016754,-0.21708333492279053,0.49558332562446594,6.52826125945908e-20,-1.6528183610851956e+23,-4.862591395532917e+36
73072523,MAG,0.47999998927116394,-0.2355833351612091,0.49433332681655884,1879864770560.0,-1.6360369951891791e+36,2.827902874214227e-17
73172523,MAG,0.4726666510105133,-0.2601666748523712,0.4805833399295807,4.416512728450117e-13,5.138234990143734e+17,25794348.0
73272523,MAG,0.49308332800865173,-0.28125,0.46558332443237305,-9.158238396218817e-22,-4.794466584626052e+36,47.367835998535156
73372523,MAG,0.5051666498184204,-0.2514166533946991,0.4737499952316284,2.171969718404239e-15,5.914348599117691e+26,-4.325451869041386e-33
73472523,MAG,0.5080833435058594,-0.25183331966400146,0.4699999988079071,-1.6585554065785103e+24,8.364757377421483e-05,3.0883852618762714e-34
73572523,MAG,0.5145833492279053,-0.24558332562446594,0.46041667461395264,-8520320.0,-2.711484633419423e+32,-3.647765317766762e+30
73672523,MAG,0.5339166522026062,-0.29374998807907104,0.4151666760444641,-7.280440087552824e-17,-2.890671449624772e+21,2.1327664079251463e-09
73772523,MAG,0.5385000109672546,-0.3329166769981384,0.3766666650772095,4.384627539668664e+36,2148595105005568.0,3.277951585000643e+30
73872523,MAG,0.5258333086967468,-0.37724998593330383,0.3449999988079071,-1.6565291923015883e+33,-2.9092593815467994e+22,-4.965989403670914e+25
73972523,MAG,0.5266666412353516,-0.41083332896232605,0.2837499976158142,1.425947101824261e-14,6.660392237733959e-09,-2.268422427675887e-08
74072523,MAG,0.5018333196640015,-0.44474998116493225,0.2108333259820938,2.713475198714988e-29,-8.722696299760537e-21,3.977753117666814e-15
74172523,MAG,0.48124998807907104,-0.47099998593330383,0.13641665875911713,60926951424.0,1.4966576260219539e+29,-3.0691237308298424e-33
74272523,MAG,0.47708332538604736,-0.4780833423137665,0.06666666269302368,1.2191551778467213e-26,-3.5306072732055327e-06,-4.787356622237837e-10
74372523,MAG,0.4684999883174896,-0.47708332538604736,-0.004583333153277636,10017324.0,nan,-2.3739818061585538e-05
74472523,MAG,0.4593333303928375,-0.46683332324028015,-0.03583333268761635,-28877438976.0,1.3818094668078337e-23,-0.0004433297726791352
74572523,MAG,0.445416659116745,-0.4633333384990692,-0.0572500005364418,-2.929241227299905e-21,-5896257142784.0,2.787388801574707
74672523,MAG,0.4508333206176758,-0.45641666650772095,-0.07349999994039536,-5679547.5,3.0503801633400776e+27,3.609702786290389e-29
74772523,MAG,0.4647499918937683,-0.45124998688697815,-0.08124999701976776,-7.449113464108717e-17,-0.5517226457595825,-681179799879680.0
74872523,MAG,0.46058332920074463,-0.4584999978542328,-0.06875000149011612,-2.8579677792814264e-16,-32584247541760.0,1.452773946774793e-26
74972523,MAG,0.4545833170413971,-0.45916667580604553,-0.06183333322405815,-7.867498514533674e+37,-3.708825117719234e+25,6.991919893792328e-36
75072523,MAG,0.4520833194255829,-0.46000000834465027,-0.07391666620969772,-4.937658211239817e-18,3.039467513920757e+31,5.400599412119789e-10
75172523,MAG,0.46308332681655884,-0.4401666522026062,-0.0845833346247673,-27.297666549682617,5.478305364903235e-09,580851913981952.0
75272523,MAG,0.47749999165534973,-0.4309999942779541,-0.10183332860469818,-6.765139636326975e-30,-4.977212392232033e-11,9.17345076467155e-21
75372523,MAG,0.4701666533946991,-0.4245833158493042,-0.11808333545923233,-4.0740826188169875e-35,1.1452027783610368e+16,-7.13190193259664e-27
75472523,MAG,0.4664166569709778,-0.4079166650772095,-0.14541666209697723,-1.1077606640719268e-19,-2.5180219381581992e-05,9.452917819709895e-34
75572523,MAG,0.4572499990463257,-0.38499999046325684,-0.18683333694934845,-5.746379254447959e-19,-228389281595392.0,1.4626697282085267e-16
75672523,MAG,0.4529166519641876,-0.3854166567325592,-0.19083333015441895,9.086735901065398e-31,9.831983317776238e-12,-1.4089095826590114e-26
75772523,MAG,0.4495833218097687,-0.38458332419395447,-0.19333332777023315,4.189671017229557e-06,-3.1565208043758606e+29,1.3593244409607155e-36
75872523,MAG,0.4466666579246521,-0.36391666531562805,-0.21558332443237305,22.980308532714844,922005931032576.0,-3.99115629434732e-09
75972523,MAG,0.4322499930858612,-0.3622500002384186,-0.22891665995121002,52.00970458984375,-1.816279568191323e-20,-7.686382454998031e-13
76072523,MAG,0.44458332657814026,-0.35350000858306885,-0.23266667127609253,2.437311834449196e+19,2.082113041979028e-07,2.5521090692175488e+22
76172523,MAG,0.42641666531562805,-0.3479166626930237,-0.24724999070167542,7.274711119531031e+29,-50252186910720.0,2.230021278726996e-25
76272523,MAG,0.39933332800865173,-0.35350000858306885,-0.25458332896232605,-2.1768210047850225e+23,4.17943916986869e-35,1020816.0625
76372523,MAG,0.39016667008399963,-0.34375,-0.2562499940395355,6.874366681695309e-19,-3.883690023828062e+18,-0.03294113650918007
76472523,MAG,0.40183332562446594,-0.33124998211860657,-0.25850000977516174,1.0007845949467113e+23,-2.780068246026595e+28,-8.766023291827682e-26
76572523,MAG,0.398499995470047,-0.32475000619888306,-0.27125000953674316,241807.53125,0.002417435636743903,8.553327232320861e-22
76672523,MAG,0.4091666638851166,-0.3216666579246521,-0.2720833420753479,37636.46484375,1.6820423775939096e+25,-1.0598740551870378e-08
76772523,MAG,0.4179166555404663,-0.3100000023841858,-0.2841666638851166,28293008982016.0,697775816704.0,-6.651740271109502e+33
76872523,MAG,0.4137499928474426,-0.29725000262260437,-0.29225000739097595,0.009203711524605751,-3.75460804753671e-14,530.9312133789062
76972523,MAG,0.4074999988079071,-0.2954166531562805,-0.2926666736602783,-57.37925338745117,6.09138477638339e+28,-0.0109863905236125
77072523,MAG,0.3779166638851166,-0.30016666650772095,-0.29874998331069946,8.994936956732702e-14,1.4121029866254187e-11,1.6691943739221523e-24
77172523,MAG,0.3655833303928375,-0.31058332324028015,-0.3020833432674408,5839.31884765625,9.282671926148126e+29,1.3501384454883691e-09
77272523,MAG,0.3449999988079071,-0.3005833327770233,-0.312666654586792,-4.053229183388711e-39,-5414.29443359375,-2.4240756935717028e+20
77372523,MAG,0.3345833420753479,-0.28850001096725464,-0.3199999928474426,5.2009469664435584e+25,4.867994525320474e+27,1.077568811957974e-09
77472523,MAG,0.34458333253860474,-0.28599998354911804,-0.3255833387374878,-1.509742055248377e-32,0.0001912015286507085,-3.1746463236004274e-08
77572523,MAG,0.33016666769981384,-0.2829166650772095,-0.32600000500679016,-1.5753408777116618e-12,43985584128.0,1.1642286958349673e-27
77672523,MAG,0.3020833432674408,-0.273499995470047,-0.3389166593551636,-2.9910062537459473e-33,-0.9345527291297913,3.044463833768677e-27
77772523,MAG,0.281416654586792,-0.27000001072883606,-0.3409999907016754,-7.417598994568628e+32,nan,3.331652315141653e-11
77872523,MAG,0.27166667580604553,-0.2643333375453949,-0.34183332324028015,-5.149727828263124e-29,-1.697685146683553e-31,9.09452161279643e-27
77972523,MAG,0.2641666531562805,-0.25975000858306885,-0.34583333134651184,6.52826125945908e-20,-1.6528183610851956e+23,-4.862591395532917e+36
78072523,MAG,0.24500000476837158,-0.26875001192092896,-0.343916654586792,1879864770560.0,-1.6360369951891791e+36,2.827902874214227e-17
78172523,MAG,0.2226666659116745,-0.2654166519641876,-0.3449999988079071,4.416512728450117e-13,5.138234990143734e+17,25794348.0
78272523,MAG,0.2095833271741867,-0.2614166736602783,-0.3409999907016754,-9.158238396218817e-22,-4.794466584626052e+36,47.367835998535156
78372523,MAG,0.18641667068004608,-0.2593333423137665,-0.3345833420753479,2.171969718404239e-15,5.914348599117691e+26,-4.325451869041386e-33
78472523,MAG,0.17558333277702332,-0.25458332896232605,-0.3426666557788849,-1.6585554065785103e+24,8.364757377421483e-05,3.0883852618762714e-34
78572523,MAG,0.15433333814144135,-0.24333332479000092,-0.34183332324028015,-8520320.0,-2.711484633419423e+32,-3.647765317766762e+30
78672523,MAG,0.11433333158493042,-0.250166654586792,-0.3243333399295807,-7.280440087552824e-17,-2.890671449624772e+21,2.1327664079251463e-09
78772523,MAG,0.10766666382551193,-0.25833332538604736,-0.3174999952316284,4.384627539668664e+36,2148595105005568.0,3.277951585000643e+30
78872523,MAG,0.08266666531562805,-0.2541666626930237,-0.29999998211860657,-1.6565291923015883e+33,-2.9092593815467994e+22,-4.965989403670914e+25
78972523,MAG,0.061666667461395264,-0.2958333194255829,-0.2562499940395355,1.425947101824261e-14,6.660392237733959e-09,-2.268422427675887e-08
79072523,MAG,0.05458333343267441,-0.3422499895095825,-0.2199999988079071,2.713475198714988e-29,-8.722696299760537e-21,3.977753117666814e-15
79172523,MAG,0.046416666358709335,-0.3466666638851166,-0.2083333283662796,60926951424.0,1.4966576260219539e+29,-3.0691237308298424e-33
79272523,MAG,0.034583333879709244,-0.34375,-0.20916666090488434,1.2191551778467213e-26,-3.5306072732055327e-06,-4.787356622237837e-10
79372523,MAG,0.040583331137895584,-0.33500000834465027,-0.21916666626930237,10017324.0,nan,-2.3739818061585538e-05
79472523,MAG,0.0533333346247673,-0.351416677236557,-0.21558332443237305,-28877438976.0,1.3818094668078337e-23,-0.0004433297726791352
79572523,MAG,0.05791666731238365,-0.3591666519641876,-0.19724999368190765,-2.929241227299905e-21,-5896257142784.0,2.787388801574707
79672523,MAG,0.05224999785423279,-0.3747499883174896,-0.19083333015441895,-5679547.5,3.0503801633400776e+27,3.609702786290389e-29
79772523,MAG,0.06208333373069763,-0.39499998092651367,-0.17666666209697723,-7.449113464108717e-17,-0.5517226457595825,-681179799879680.0
79872523,MAG,0.07516666501760483,-0.4014166593551636,-0.16374999284744263,-2.8579677792814264e-16,-32584247541760.0,1.452773946774793e-26
79972523,MAG,0.0793333351612091,-0.4204166531562805,-0.13891667127609253,-7.867498514533674e+37,-3.708825117719234e+25,6.991919893792328e-36
80072523,MAG,0.08224999904632568,-0.43666666746139526,-0.12224999815225601,-4.937658211239817e-18,3.039467513920757e+31,5.400599412119789e-10
80172523,MAG,0.08683333545923233,-0.44474998116493225,-0.11166666448116302,-27.297666549682617,5.478305364903235e-09,580851913981952.0
80272523,MAG,0.09416666626930237,-0.4749999940395355,-0.07874999940395355,-6.765139636326975e-30,-4.977212392232033e-11,9.17345076467155e-21
80372523,MAG,0.11225000023841858,-0.4972499907016754,-0.014750000089406967,-4.0740826188169875e-35,1.1452027783610368e+16,-7.13190193259664e-27
80472523,MAG,0.1547500044107437,-0.5104166865348816,0.09624999761581421,-1.1077606640719268e-19,-2.5180219381581992e-05,9.452917819709895e-34
80572523,MAG,0.17499999701976776,-0.5254166722297668,0.09541666507720947,-5.746379254447959e-19,-228389281595392.0,1.4626697282085267e-16
80672523,MAG,0.19333332777023315,-0.527916669845581,0.0768333300948143,9.086735901065398e-31,9.831983317776238e-12,-1.4089095826590114e-26
80772523,MAG,0.19958333671092987,-0.5297499895095825,0.06833333522081375,4.189671017229557e-06,-3.1565208043758606e+29,1.3593244409607155e-36
80872523,MAG,0.18766666948795319,-0.5230833292007446,0.05766666680574417,22.980308532714844,922005931032576.0,-3.99115629434732e-09
80972523,MAG,0.1784999966621399,-0.5287500023841858,0.06750000268220901,52.00970458984375,-1.816279568191323e-20,-7.686382454998031e-13
81072523,MAG,0.17541666328907013,-0.5305833220481873,0.08041666448116302,2.437311834449196e+19,2.082113041979028e-07,2.5521090692175488e+22
81172523,MAG,0.16333332657814026,-0.5214166641235352,0.11625000089406967,7.274711119531031e+29,-50252186910720.0,2.230021278726996e-25
81272523,MAG,0.20083333551883698,-0.5266666412353516,0.15666666626930237,-2.1768210047850225e+23,4.17943916986869e-35,1020816.0625
81372523,MAG,0.1991666704416275,-0.5112500190734863,0.22374999523162842,6.874366681695309e-19,-3.883690023828062e+18,-0.03294113650918007
81472523,MAG,0.17000000178813934,-0.49141666293144226,0.27391666173934937,1.0007845949467113e+23,-2.780068246026595e+28,-8.766023291827682e-26
81572523,MAG,0.1535000056028366,-0.45350000262260437,0.3426666557788849,241807.53125,0.002417435636743903,8.553327232320861e-22
81672523,MAG,0.1418333351612091,-0.4280833303928375,0.39666667580604553,37636.46484375,1.6820423775939096e+25,-1.0598740551870378e-08
81772523,MAG,0.18433332443237305,-0.367249995470047,0.45499998331069946,28293008982016.0,697775816704.0,-6.651740271109502e+33
81872523,MAG,0.179749995470047,-0.2764166593551636,0.5147500038146973,0.009203711524605751,-3.75460804753671e-14,530.9312133789062
81972523,MAG,0.18641667068004608,-0.1912499964237213,0.5529166460037231,-57.37925338745117,6.09138477638339e+28,-0.0109863905236125
82072523,MAG,0.19183333218097687,-0.14808332920074463,0.5641666650772095,8.994936956732702e-14,1.4121029866254187e-11,1.6691943739221523e-24
82172523,MAG,0.1979166716337204,-0.1616666615009308,0.562250018119812,5839.31884765625,9.282671926148126e+29,1.3501384454883691e-09
82272523,MAG,0.2291666716337204,-0.15291666984558105,0.578083336353302,-4.053229183388711e-39,-5414.29443359375,-2.4240756935717028e+20
82372523,MAG,0.28850001096725464,-0.11541666835546494,0.5804166793823242,5.2009469664435584e+25,4.867994525320474e+27,1.077568811957974e-09
82472523,MAG,0.32766667008399963,-0.10974999517202377,0.5759999752044678,-1.509742055248377e-32,0.0001912015286507085,-3.1746463236004274e-08
82572523,MAG,0.3791666626930237,-0.11891666799783707,0.5718333125114441,-1.5753408777116618e-12,43985584128.0,1.1642286958349673e-27
82672523,MAG,0.44708332419395447,-0.09433333575725555,0.5358332991600037,-2.9910062537459473e-33,-0.9345527291297913,3.044463833768677e-27
82772523,MAG,0.5272499918937683,-0.036666665226221085,0.4754166603088379,-7.417598994568628e+32,nan,3.331652315141653e-11
82872523,MAG,0.5689166784286499,0.013499999418854713,0.4193333387374878,-5.149727828263124e-29,-1.697685146683553e-31,9.09452161279643e-27
82972523,MAG,0.6114166378974915,0.05350000038743019,0.3568333387374878,6.52826125945908e-20,-1.6528183610851956e+23,-4.862591395532917e+36
83072523,MAG,0.6270833015441895,0.061666667461395264,0.3191666603088379,1879864770560.0,-1.6360369951891791e+36,2.827902874214227e-17
83172523,MAG,0.6368333101272583,0.0637499988079071,0.3004166781902313,4.416512728450117e-13,5.138234990143734e+17,25794348.0
83272523,MAG,0.6326666474342346,0.09916666895151138,0.28833332657814026,-9.158238396218817e-22,-4.794466584626052e+36,47.367835998535156
83372523,MAG,0.6295832991600037,0.09683333337306976,0.29916664958000183,2.171969718404239e-15,5.914348599117691e+26,-4.325451869041386e-33
83472523,MAG,0.6364166736602783,0.12016666680574417,0.27125000953674316,-1.6585554065785103e+24,8.364757377421483e-05,3.0883852618762714e-34
83572523,MAG,0.6299999952316284,0.117249995470047,0.2764166593551636,-8520320.0,-2.711484633419423e+32,-3.647765317766762e+30
83672523,MAG,0.6316666603088379,0.09308332949876785,0.2874999940395355,-7.280440087552824e-17,-2.890671449624772e+21,2.1327664079251463e-09
83772523,MAG,0.6304166316986084,0.08666666597127914,0.296833336353302,4.384627539668664e+36,2148595105005568.0,3.277951585000643e+30
83872523,MAG,0.6312499642372131,0.07016666233539581,0.312666654586792,-1.6565291923015883e+33,-2.9092593815467994e+22,-4.965989403670914e+25
83972523,MAG,0.6537500023841858,0.1068333312869072,0.27933332324028015,1.425947101824261e-14,6.660392237733959e-09,-2.268422427675887e-08
84072523,MAG,0.6658333539962769,0.11166666448116302,0.24308332800865173,2.713475198714988e-29,-8.722696299760537e-21,3.977753117666814e-15
84172523,MAG,0.6574999690055847,0.1145833358168602,0.22808332741260529,60926951424.0,1.4966576260219539e+29,-3.0691237308298424e-33
84272523,MAG,0.6654166579246521,0.12833333015441895,0.20999999344348907,1.2191551778467213e-26,-3.5306072732055327e-06,-4.787356622237837e-10
84372523,MAG,0.6814166307449341,0.14683333039283752,0.18183332681655884,10017324.0,nan,-2.3739818061585538e-05
84472523,MAG,0.6875,0.1795833259820938,0.15833333134651184,-28877438976.0,1.3818094668078337e-23,-0.0004433297726791352
84572523,MAG,0.6520833373069763,0.19083333015441895,0.14416666328907013,-2.929241227299905e-21,-5896257142784.0,2.787388801574707
84672523,MAG,0.672249972820282,0.1822499930858612,0.10891666263341904,-5679547.5,3.0503801633400776e+27,3.609702786290389e-29
84772523,MAG,0.6755833029747009,0.16750000417232513,0.10125000029802322,-7.449113464108717e-17,-0.5517226457595825,-681179799879680.0
84872523,MAG,0.6747499704360962,0.16708333790302277,0.08541666716337204,-2.8579677792814264e-16,-32584247541760.0,1.452773946774793e-26
84972523,MAG,0.6701666712760925,0.1616666615009308,0.0872500017285347,-7.867498514533674e+37,-3.708825117719234e+25,6.991919893792328e-36
85072523,MAG,0.6768333315849304,0.17225000262260437,0.07474999874830246,-4.937658211239817e-18,3.039467513920757e+31,5.400599412119789e-10
85172523,MAG,0.6805832982063293,0.16458332538604736,0.059333331882953644,-27.297666549682617,5.478305364903235e-09,580851913981952.0
85272523,MAG,0.672249972820282,0.1616666615009308,0.056833334267139435,-6.765139636326975e-30,-4.977212392232033e-11,9.17345076467155e-21
85372523,MAG,0.6697499752044678,0.15683333575725555,0.042249999940395355,-4.0740826188169875e-35,1.1452027783610368e+16,-7.13190193259664e-27
85472523,MAG,0.6834999918937683,0.14641666412353516,0.028083333745598793,-1.1077606640719268e-19,-2.5180219381581992e-05,9.452917819709895e-34
85572523,MAG,0.6591666340827942,0.1472499966621399,0.034166667610406876,-5.746379254447959e-19,-228389281595392.0,1.4626697282085267e-16
85672523,MAG,0.6789166331291199,0.12099999934434891,-0.0033333334140479565,9.086735901065398e-31,9.831983317776238e-12,-1.4089095826590114e-26
85772523,MAG,0.6862499713897705,0.12416666746139526,-0.016249999403953552,4.189671017229557e-06,-3.1565208043758606e+29,1.3593244409607155e-36
85872523,MAG,0.6887499690055847,0.12099999934434891,-0.029333332553505898,22.980308532714844,922005931032576.0,-3.99115629434732e-09
85972523,MAG,0.6739166378974915,0.117249995470047,-0.06541666388511658,52.00970458984375,-1.816279568191323e-20,-7.686382454998031e-13
86072523,MAG,0.672249972820282,0.12266666442155838,-0.054749999195337296,2.437311834449196e+19,2.082113041979028e-07,2.5521090692175488e+22
86172523,MAG,0.6814166307449341,0.10391666740179062,-0.034166667610406876,7.274711119531031e+29,-50252186910720.0,2.230021278726996e-25
86272523,MAG,0.6904166340827942,0.08391666412353516,-0.04516666755080223,-2.1768210047850225e+23,4.17943916986869e-35,1020816.0625
86372523,MAG,0.6854166388511658,0.0754166692495346,-0.054749999195337296,6.874366681695309e-19,-3.883690023828062e+18,-0.03294113650918007
86472523,MAG,0.6776666641235352,0.08874999731779099,-0.05291666463017464,1.0007845949467113e+23,-2.780068246026595e+28,-8.766023291827682e-26
86572523,MAG,0.6624999642372131,0.11124999821186066,-0.050833333283662796,241807.53125,0.002417435636743903,8.553327232320861e-22
86672523,MAG,0.671833336353302,0.1068333312869072,-0.05974999815225601,37636.46484375,1.6820423775939096e+25,-1.0598740551870378e-08
86772523,MAG,0.6629166603088379,0.09749999642372131,-0.09916666895151138,28293008982016.0,697775816704.0,-6.651740271109502e+33
86872523,MAG,0.6508333086967468,0.05808333307504654,-0.12541666626930237,0.009203711524605751,-3.75460804753671e-14,530.9312133789062
86972523,MAG,0.6480833292007446,0.032499998807907104,-0.16474999487400055,-57.37925338745117,6.09138477638339e+28,-0.0109863905236125
87072523,MAG,0.6380833387374878,0.020416665822267532,-0.16124999523162842,8.994936956732702e-14,1.4121029866254187e-11,1.6691943739221523e-24
87172523,MAG,0.643916666507721,0.027249999344348907,-0.15016666054725647,5839.31884765625,9.282671926148126e+29,1.3501384454883691e-09
87272523,MAG,0.6516666412353516,0.018916666507720947,-0.1535000056028366,-4.053229183388711e-39,-5414.29443359375,-2.4240756935717028e+20
87372523,MAG,0.6579166650772095,-0.006000000052154064,-0.15666666626930237,5.2009469664435584e+25,4.867994525320474e+27,1.077568811957974e-09
87472523,MAG,0.653333306312561,-0.036249998956918716,-0.1668333262205124,-1.509742055248377e-32,0.0001912015286507085,-3.1746463236004274e-08
87572523,MAG,0.6612499952316284,-0.06724999845027924,-0.1629166603088379,-1.5753408777116618e-12,43985584128.0,1.1642286958349673e-27
87672523,MAG,0.6641666889190674,-0.12916666269302368,-0.1483333259820938,-2.9910062537459473e-33,-0.9345527291297913,3.044463833768677e-27
87772523,MAG,0.6789166331291199,-0.18433332443237305,-0.07183333486318588,-7.417598994568628e+32,nan,3.331652315141653e-11
87872523,MAG,0.6789166331291199,-0.19766665995121002,-0.06183333322405815,-5.149727828263124e-29,-1.697685146683553e-31,9.09452161279643e-27
87972523,MAG,0.6697499752044678,-0.21416667103767395,-0.05041666701436043,6.52826125945908e-20,-1.6528183610851956e+23,-4.862591395532917e+36
88072523,MAG,0.6822499632835388,-0.22058333456516266,-0.027666665613651276,1879864770560.0,-1.6360369951891791e+36,2.827902874214227e-17
88172523,MAG,0.6809999942779541,-0.23391667008399963,-0.016249999403953552,4.416512728450117e-13,5.138234990143734e+17,25794348.0
88272523,MAG,0.6772499680519104,-0.24975000321865082,0.023916667327284813,-9.158238396218817e-22,-4.794466584626052e+36,47.367835998535156
88372523,MAG,0.6805832982063293,-0.26350000500679016,0.050833333283662796,2.171969718404239e-15,5.914348599117691e+26,-4.325451869041386e-33
88472523,MAG,0.6730833053588867,-0.2704166769981384,0.07766666263341904,-1.6585554065785103e+24,8.364757377421483e-05,3.0883852618762714e-34
88572523,MAG,0.6658333539962769,-0.28975000977516174,0.09874999523162842,-8520320.0,-2.711484633419423e+32,-3.647765317766762e+30
88672523,MAG,0.6650000214576721,-0.2941666543483734,0.1316666603088379,-7.280440087552824e-17,-2.890671449624772e+21,2.1327664079251463e-09
88772523,MAG,0.6599999666213989,-0.3018333315849304,0.15266665816307068,4.384627539668664e+36,2148595105005568.0,3.277951585000643e+30
88872523,MAG,0.6459999680519104,-0.3083333373069763,0.18391665816307068,-1.6565291923015883e+33,-2.9092593815467994e+22,-4.965989403670914e+25
88972523,MAG,0.6316666603088379,-0.3191666603088379,0.20266667008399963,1.425947101824261e-14,6.660392237733959e-09,-2.268422427675887e-08
89072523,MAG,0.6229166388511658,-0.3187499940395355,0.2330833375453949,2.713475198714988e-29,-8.722696299760537e-21,3.977753117666814e-15
89172523,MAG,0.6359999775886536,-0.29083332419395447,0.2485000044107437,60926951424.0,1.4966576260219539e+29,-3.0691237308298424e-33
89272523,MAG,0.6464166641235352,-0.27683332562446594,0.24641665816307068,1.2191551778467213e-26,-3.5306072732055327e-06,-4.787356622237837e-10
89372523,MAG,0.6414166688919067,-0.27266666293144226,0.24683332443237305,10017324.0,nan,-2.3739818061585538e-05
89472523,MAG,0.6414166688919067,-0.2864166498184204,0.24933333694934845,-28877438976.0,1.3818094668078337e-23,-0.0004433297726791352
89572523,MAG,0.6455833315849304,-0.28474998474121094,0.2512499988079071,-2.929241227299905e-21,-5896257142784.0,2.787388801574707
89672523,MAG,0.6847500205039978,-0.2408333271741867,0.19166666269302368,-5679547.5,3.0503801633400776e+27,3.609702786290389e-29
89772523,MAG,0.7101666331291199,-0.19891665875911713,0.16433332860469818,-7.449113464108717e-17,-0.5517226457595825,-681179799879680.0
89872523,MAG,0.7084999680519104,-0.18308332562446594,0.1629166603088379,-2.8579677792814264e-16,-32584247541760.0,1.452773946774793e-26
89972523,MAG,0.7197499871253967,-0.1537500023841858,0.0885000005364418,-7.867498514533674e+37,-3.708825117719234e+25,6.991919893792328e-36
90072523,MAG,0.7105833292007446,-0.0651666671037674,-0.02850000001490116,-4.937658211239817e-18,3.039467513920757e+31,5.400599412119789e-10
90172523,MAG,0.6443333029747009,0.040166664868593216,-0.16849999129772186,-27.297666549682617,5.478305364903235e-09,580851913981952.0
90272523,MAG,0.5443333387374878,0.09958333522081375,-0.27250000834465027,-6.765139636326975e-30,-4.977212392232033e-11,9.17345076467155e-21
90372523,MAG,0.47224998474121094,0.1287499964237213,-0.31058332324028015,-4.0740826188169875e-35,1.1452027783610368e+16,-7.13190193259664e-27
90472523,MAG,0.4449999928474426,0.14041666686534882,-0.31833332777023315,-1.1077606640719268e-19,-2.5180219381581992e-05,9.452917819709895e-34
90572523,MAG,0.48624998331069946,0.10891666263341904,-0.30641666054725647,-5.746379254447959e-19,-228389281595392.0,1.4626697282085267e-16
90672523,MAG,0.48791664838790894,0.1120833307504654,-0.304583340883255,9.086735901065398e-31,9.831983317776238e-12,-1.4089095826590114e-26
90772523,MAG,0.4804166555404663,0.13875000178813934,-0.2939166724681854,4.189671017229557e-06,-3.1565208043758606e+29,1.3593244409607155e-36
90872523,MAG,0.47999998927116394,0.14041666686534882,-0.28975000977516174,22.980308532714844,922005931032576.0,-3.99115629434732e-09
90972523,MAG,0.48374998569488525,0.13224999606609344,-0.29475000500679016,52.00970458984375,-1.816279568191323e-20,-7.686382454998031e-13
91072523,MAG,0.4870833158493042,0.1145833358168602,-0.30375000834465027,2.437311834449196e+19,2.082113041979028e-07,2.5521090692175488e+22
91172523,MAG,0.49041667580604553,0.11641666293144226,-0.29916664958000183,7.274711119531031e+29,-50252186910720.0,2.230021278726996e-25
91272523,MAG,0.4883333146572113,0.11641666293144226,-0.2979166507720947,-2.1768210047850225e+23,4.17943916986869e-35,1020816.0625
91372523,MAG,0.4934999942779541,0.11416666209697723,-0.3084999918937683,6.874366681695309e-19,-3.883690023828062e+18,-0.03294113650918007
91472523,MAG,0.48458331823349,0.1274999976158142,-0.3033333420753479,1.0007845949467113e+23,-2.780068246026595e+28,-8.766023291827682e-26
91572523,MAG,0.48374998569488525,0.1366666704416275,-0.2939166724681854,241807.53125,0.002417435636743903,8.553327232320861e-22
