timestamp,type,d0,d1,d2,d3,d4,d5
318267719,IMU,0.40940847992897034,0.09457096457481384,-9.78869342803955,-0.005326321814209223,-0.005326321814209223,-0.0021305286791175604
318277719,IMU,0.4034229815006256,0.08499415963888168,-9.7791166305542,-0.0031957929022610188,-0.004261057358235121,-0.0
318287719,IMU,0.40462008118629456,0.08140286058187485,-9.801861763000488,-0.0074568502604961395,-0.0031957929022610188,-0.0010652643395587802
318297930,IMU,0.42377370595932007,0.1041477769613266,-9.781511306762695,-0.0074568502604961395,-0.0063915858045220375,-0.0021305286791175604
318298557,MAG,0.24291665852069855,-0.11641666293144226,0.5529166460037231,-0.0063915858045220375,-0.004261057358235121,-0.0
318307719,IMU,0.43095630407333374,0.1041477769613266,-9.767146110534668,-0.005326321814209223,-0.0074568502604961395,-0.0010652643395587802
318317719,IMU,0.4189853072166443,0.08978256583213806,-9.77672290802002,-0.0074568502604961395,-0.0074568502604961395,-0.0021305286791175604
318327719,IMU,0.424970805644989,0.090979665517807,-9.793481826782227,-0.0074568502604961395,-0.0063915858045220375,-0.004261057358235121
318337719,IMU,0.4141969084739685,0.09935937076807022,-9.77672290802002,-0.005326321814209223,-0.0074568502604961395,-0.0010652643395587802
318344745,GPS,34.7308464050293,-86.7059326171875,206.03599548339844,-0.0989999994635582,0.4830000102519989,0.30300000309944153
318347719,IMU,0.42018240690231323,0.10654197633266449,-9.781511306762695,-0.004261057358235121,-0.004261057358235121,-0.0021305286791175604
318357719,IMU,0.4129997789859772,0.09935937076807022,-9.782708168029785,-0.008522114716470242,-0.005326321814209223,-0.0021305286791175604
318367719,IMU,0.43095630407333374,0.10055647045373917,-9.787496566772461,-0.0074568502604961395,-0.0063915858045220375,0.0021305286791175604
318377719,IMU,0.4189853072166443,0.09576806426048279,-9.787496566772461,-0.0074568502604961395,-0.0074568502604961395,-0.0010652643395587802
318387719,IMU,0.43095630407333374,0.08738835901021957,-9.782708168029785,-0.005326321814209223,-0.005326321814209223,-0.0010652643395587802
318397930,IMU,0.40701428055763245,0.09696517139673233,-9.791088104248047,-0.0063915858045220375,-0.005326321814209223,-0.0010652643395587802
318398557,MAG,0.24458332359790802,-0.1158333346247673,0.5520833134651184,-0.0074568502604961395,-0.008522114716470242,-0.0
318407719,IMU,0.4225766062736511,0.10175357013940811,-9.7791166305542,-0.005326321814209223,-0.0063915858045220375,-0.0010652643395587802
318417719,IMU,0.41539400815963745,0.0802057534456253,-9.793481826782227,-0.005326321814209223,-0.0063915858045220375,-0.0010652643395587802
318427719,IMU,0.4189853072166443,0.08259996026754379,-9.794678688049316,-0.0074568502604961395,-0.0063915858045220375,-0.0021305286791175604
318437719,IMU,0.4189853072166443,0.08978256583213806,-9.767146110534668,-0.0021305286791175604,-0.004261057358235121,-0.0021305286791175604
318444584,GPS,34.7308464050293,-86.7059326171875,206.04100036621094,0.04800000041723251,0.05400000140070915,0.2630000114440918
318447719,IMU,0.41539400815963745,0.0933738648891449,-9.781511306762695,-0.005326321814209223,-0.004261057358235121,-0.0031957929022610188
318457719,IMU,0.4129997789859772,0.10055647045373917,-9.770736694335938,-0.0074568502604961395,-0.0074568502604961395,-0.0021305286791175604
318467719,IMU,0.4189853072166443,0.11013327538967133,-9.758766174316406,-0.0074568502604961395,-0.004261057358235121,-0.0031957929022610188
318477719,IMU,0.4189853072166443,0.09457096457481384,-9.786299705505371,-0.008522114716470242,-0.008522114716470242,0.0021305286791175604
318487719,IMU,0.4189853072166443,0.08858546614646912,-9.794678688049316,-0.005326321814209223,-0.005326321814209223,-0.0
318497930,IMU,0.41778820753097534,0.08619125932455063,-9.785101890563965,-0.0063915858045220375,-0.0063915858045220375,-0.0
318498557,MAG,0.24500000476837158,-0.11625000089406967,0.5564166903495789,-0.008522114716470242,-0.0063915858045220375,0.0021305286791175604
318507719,IMU,0.424970805644989,0.090979665517807,-9.782708168029785,-0.0074568502604961395,-0.0063915858045220375,-0.0031957929022610188
318517719,IMU,0.395043283700943,0.09457096457481384,-9.782708168029785,-0.005326321814209223,-0.0074568502604961395,-0.0
318527719,IMU,0.41539400815963745,0.10175357013940811,-9.770736694335938,-0.008522114716470242,-0.0063915858045220375,-0.0
318537719,IMU,0.43933600187301636,0.090979665517807,-9.793481826782227,-0.005326321814209223,-0.005326321814209223,-0.0010652643395587802
318544407,GPS,34.7308464050293,-86.7059326171875,206.02699279785156,-0.05400000140070915,0.041999999433755875,0.22599999606609344
318547719,IMU,0.4297592043876648,0.09217676520347595,-9.799467086791992,-0.0074568502604961395,-0.005326321814209223,-0.0021305286791175604
318557719,IMU,0.4213795065879822,0.09696517139673233,-9.801861763000488,-0.0063915858045220375,-0.0063915858045220375,-0.0021305286791175604
318567719,IMU,0.4189853072166443,0.09696517139673233,-9.785101890563965,-0.005326321814209223,-0.0074568502604961395,0.0010652643395587802
318577719,IMU,0.4118026793003082,0.09217676520347595,-9.7791166305542,-0.005326321814209223,-0.0063915858045220375,0.0010652643395587802
318587719,IMU,0.4165911078453064,0.10295066982507706,-9.770736694335938,-0.0063915858045220375,-0.005326321814209223,-0.0021305286791175604
318597930,IMU,0.40940847992897034,0.11013327538967133,-9.762357711791992,-0.0063915858045220375,-0.0063915858045220375,-0.0021305286791175604
318598557,MAG,0.24541667103767395,-0.11291666328907013,0.5541666746139526,-0.0063915858045220375,-0.008522114716470242,0.0010652643395587802
318607719,IMU,0.40940847992897034,0.08738835901021957,-9.781511306762695,-0.004261057358235121,-0.0074568502604961395,-0.0021305286791175604
318617719,IMU,0.4165911078453064,0.08738835901021957,-9.801861763000488,-0.004261057358235121,-0.004261057358235121,-0.0010652643395587802
318627719,IMU,0.4189853072166443,0.08259996026754379,-9.795876502990723,-0.008522114716470242,-0.0063915858045220375,-0.0010652643395587802
318637719,IMU,0.4345476031303406,0.07900865375995636,-9.771934509277344,-0.0074568502604961395,-0.0063915858045220375,0.0021305286791175604
318644462,GPS,34.7308464050293,-86.7059326171875,206.00799560546875,0.09200000017881393,0.07500000298023224,0.19200000166893005
318647719,IMU,0.4321534037590027,0.09576806426048279,-9.761159896850586,-0.0074568502604961395,-0.009587379172444344,-0.0
318657719,IMU,0.3926490843296051,0.06823474913835526,-9.78989028930664,-0.004261057358235121,-0.004261057358235121,-0.0021305286791175604
318667719,IMU,0.41778820753097534,0.08619125932455063,-9.801861763000488,-0.0074568502604961395,-0.004261057358235121,-0.0010652643395587802
318677719,IMU,0.4321534037590027,0.10175357013940811,-9.799467086791992,-0.008522114716470242,-0.005326321814209223,-0.0010652643395587802
318687719,IMU,0.40222588181495667,0.08858546614646912,-9.78869342803955,-0.004261057358235121,-0.0063915858045220375,-0.0021305286791175604
318697930,IMU,0.41539400815963745,0.09935937076807022,-9.780313491821289,-0.0063915858045220375,-0.005326321814209223,-0.0
318698557,MAG,0.24124999344348907,-0.1145833358168602,0.5529166460037231,-0.0074568502604961395,-0.0031957929022610188,-0.0010652643395587802
318707719,IMU,0.4189853072166443,0.08379705995321274,-9.77791976928711,-0.004261057358235121,-0.004261057358235121,-0.0021305286791175604
318717719,IMU,0.4213795065879822,0.09457096457481384,-9.787496566772461,-0.004261057358235121,-0.005326321814209223,-0.0010652643395587802
318727719,IMU,0.4189853072166443,0.09696517139673233,-9.787496566772461,-0.0063915858045220375,-0.0063915858045220375,-0.0010652643395587802
318737719,IMU,0.4118026793003082,0.08499415963888168,-9.77791976928711,-0.004261057358235121,-0.0074568502604961395,-0.0
318747719,IMU,0.424970805644989,0.08379705995321274,-9.78989028930664,-0.005326321814209223,-0.005326321814209223,-0.0021305286791175604
318757719,IMU,0.41778820753097534,0.08379705995321274,-9.773131370544434,-0.004261057358235121,-0.005326321814209223,-0.0021305286791175604
318763328,GPS,34.7308464050293,-86.7059326171875,205.9340057373047,-0.017000000923871994,-0.041999999433755875,0.1979999989271164
318767719,IMU,0.41539400815963745,0.11013327538967133,-9.78869342803955,-0.009587379172444344,-0.008522114716470242,-0.0010652643395587802
318777719,IMU,0.4273650050163269,0.10654197633266449,-9.800664901733398,-0.008522114716470242,-0.004261057358235121,-0.004261057358235121
318787719,IMU,0.41539400815963745,0.09696517139673233,-9.783905029296875,-0.0074568502604961395,-0.005326321814209223,-0.0
318797930,IMU,0.4106055796146393,0.09457096457481384,-9.770736694335938,-0.0031957929022610188,-0.0074568502604961395,-0.0010652643395587802
318798557,MAG,0.23125000298023224,-0.11683332920074463,0.5533333420753479,-0.005326321814209223,-0.005326321814209223,-0.0010652643395587802
318807719,IMU,0.4106055796146393,0.08619125932455063,-9.785101890563965,-0.0074568502604961395,-0.004261057358235121,-0.0021305286791175604
318817719,IMU,0.40940847992897034,0.08738835901021957,-9.781511306762695,-0.0063915858045220375,-0.008522114716470242,-0.0
318827719,IMU,0.4082113802433014,0.09217676520347595,-9.785101890563965,-0.0074568502604961395,-0.008522114716470242,-0.0010652643395587802
318837719,IMU,0.4106055796146393,0.09696517139673233,-9.782708168029785,-0.004261057358235121,-0.004261057358235121,-0.0
318844226,GPS,34.7308464050293,-86.7059326171875,205.89300537109375,0.07000000029802322,-0.08500000089406967,0.1770000010728836
318847719,IMU,0.40222588181495667,0.10055647045373917,-9.785101890563965,-0.005326321814209223,-0.004261057358235121,-0.004261057358235121
318857719,IMU,0.4118026793003082,0.10175357013940811,-9.77672290802002,-0.0063915858045220375,-0.004261057358235121,-0.0010652643395587802
318867719,IMU,0.4273650050163269,0.08259996026754379,-9.791088104248047,-0.0063915858045220375,-0.0063915858045220375,0.0010652643395587802
318877719,IMU,0.41778820753097534,0.08978256583213806,-9.785101890563965,-0.004261057358235121,-0.0063915858045220375,-0.0021305286791175604
318887719,IMU,0.4225766062736511,0.08858546614646912,-9.781511306762695,-0.0074568502604961395,-0.0074568502604961395,-0.0
318897930,IMU,0.40940847992897034,0.090979665517807,-9.7791166305542,-0.0063915858045220375,-0.005326321814209223,-0.0010652643395587802
318898557,MAG,0.23749999701976776,-0.11808333545923233,0.5559999942779541,-0.005326321814209223,-0.005326321814209223,-0.0
318907719,IMU,0.4213795065879822,0.10055647045373917,-9.792284965515137,-0.005326321814209223,-0.005326321814209223,-0.0031957929022610188
318917719,IMU,0.42616790533065796,0.08738835901021957,-9.791088104248047,-0.005326321814209223,-0.0063915858045220375,-0.0
318927719,IMU,0.4129997789859772,0.08499415963888168,-9.787496566772461,-0.0063915858045220375,-0.004261057358235121,-0.0
318937719,IMU,0.4129997789859772,0.09217676520347595,-9.774328231811523,-0.0063915858045220375,-0.0063915858045220375,-0.0010652643395587802
318946134,GPS,34.7308464050293,-86.7059326171875,205.86900329589844,0.04100000113248825,-0.050999999046325684,0.1469999998807907
318947719,IMU,0.4034229815006256,0.08499415963888168,-9.781511306762695,-0.0063915858045220375,-0.004261057358235121,-0.0010652643395587802
318957719,IMU,0.41539400815963745,0.08619125932455063,-9.781511306762695,-0.009587379172444344,-0.0063915858045220375,-0.0010652643395587802
318967719,IMU,0.41539400815963745,0.0933738648891449,-9.793481826782227,-0.005326321814209223,-0.0063915858045220375,-0.0010652643395587802
318977719,IMU,0.4225766062736511,0.09217676520347595,-9.791088104248047,-0.005326321814209223,-0.0031957929022610188,-0.0021305286791175604
318987719,IMU,0.4225766062736511,0.08858546614646912,-9.78989028930664,-0.0063915858045220375,-0.0074568502604961395,-0.0
318997930,IMU,0.42018240690231323,0.09457096457481384,-9.773131370544434,-0.0063915858045220375,-0.0063915858045220375,-0.0021305286791175604
318998557,MAG,0.23250000178813934,-0.11808333545923233,0.5495833158493042,-0.0063915858045220375,-0.005326321814209223,-0.0021305286791175604
319007719,IMU,0.41539400815963745,0.08499415963888168,-9.77791976928711,-0.005326321814209223,-0.0063915858045220375,-0.0010652643395587802
319017719,IMU,0.424970805644989,0.09576806426048279,-9.785101890563965,-0.008522114716470242,-0.0063915858045220375,0.0010652643395587802
319027719,IMU,0.4106055796146393,0.0802057534456253,-9.780313491821289,-0.005326321814209223,-0.0031957929022610188,-0.005326321814209223
319037719,IMU,0.42616790533065796,0.09457096457481384,-9.770736694335938,-0.004261057358235121,-0.005326321814209223,-0.0010652643395587802
319047719,IMU,0.41778820753097534,0.10893617570400238,-9.77791976928711,-0.005326321814209223,-0.005326321814209223,-0.0
319050246,GPS,34.7308464050293,-86.7059326171875,205.83799743652344,-0.03700000047683716,0.028999999165534973,0.12600000202655792
319057719,IMU,0.4118026793003082,0.10055647045373917,-9.77672290802002,-0.0063915858045220375,-0.004261057358235121,-0.0010652643395587802
319067719,IMU,0.4129997789859772,0.08379705995321274,-9.783905029296875,-0.008522114716470242,-0.0074568502604961395,-0.0
319077719,IMU,0.42377370595932007,0.0802057534456253,-9.77791976928711,-0.004261057358235121,-0.0074568502604961395,-0.0
319087719,IMU,0.43095630407333374,0.0933738648891449,-9.787496566772461,-0.004261057358235121,-0.005326321814209223,-0.0021305286791175604
319097930,IMU,0.42856210470199585,0.09935937076807022,-9.770736694335938,-0.005326321814209223,-0.0063915858045220375,-0.0021305286791175604
319098557,MAG,0.23916666209697723,-0.11641666293144226,0.5512499809265137,-0.004261057358235121,-0.0063915858045220375,-0.0021305286791175604
319107719,IMU,0.42856210470199585,0.08619125932455063,-9.78989028930664,-0.004261057358235121,-0.004261057358235121,0.0010652643395587802
319117719,IMU,0.4082113802433014,0.08379705995321274,-9.78869342803955,-0.004261057358235121,-0.008522114716470242,-0.0
319127719,IMU,0.4058171808719635,0.07781155407428741,-9.78989028930664,-0.0074568502604961395,-0.005326321814209223,-0.0010652643395587802
319137719,IMU,0.41539400815963745,0.09217676520347595,-9.77672290802002,-0.005326321814209223,-0.005326321814209223,-0.0010652643395587802
319144508,GPS,34.7308464050293,-86.7059326171875,205.8000030517578,0.06499999761581421,-0.03200000151991844,0.10599999874830246
319147719,IMU,0.42616790533065796,0.08858546614646912,-9.7791166305542,-0.0063915858045220375,-0.004261057358235121,-0.0031957929022610188
319157719,IMU,0.41539400815963745,0.09816227108240128,-9.785101890563965,-0.0063915858045220375,-0.0063915858045220375,-0.0021305286791175604
319167719,IMU,0.41778820753097534,0.08738835901021957,-9.791088104248047,-0.0063915858045220375,-0.005326321814209223,0.0010652643395587802
319177719,IMU,0.4189853072166443,0.090979665517807,-9.78869342803955,-0.008522114716470242,-0.005326321814209223,0.0010652643395587802
319187719,IMU,0.40701428055763245,0.08499415963888168,-9.773131370544434,-0.005326321814209223,-0.0074568502604961395,-0.0010652643395587802
319197930,IMU,0.41539400815963745,0.090979665517807,-9.785101890563965,-0.005326321814209223,-0.005326321814209223,-0.0031957929022610188
319198557,MAG,0.24124999344348907,-0.11766666173934937,0.5504166483879089,-0.0074568502604961395,-0.005326321814209223,-0.0
319207719,IMU,0.43095630407333374,0.09457096457481384,-9.791088104248047,-0.0074568502604961395,-0.0063915858045220375,-0.0010652643395587802
319217719,IMU,0.4225766062736511,0.08259996026754379,-9.786299705505371,-0.005326321814209223,-0.004261057358235121,-0.0
319227719,IMU,0.4082113802433014,0.0802057534456253,-9.770736694335938,-0.0063915858045220375,-0.0063915858045220375,0.0010652643395587802
319237719,IMU,0.4213795065879822,0.10055647045373917,-9.781511306762695,-0.005326321814209223,-0.0063915858045220375,-0.0010652643395587802
319243067,GPS,34.7308464050293,-86.7059326171875,205.70799255371094,0.06499999761581421,-0.023000000044703484,0.11800000071525574
319247719,IMU,0.4213795065879822,0.1041477769613266,-9.780313491821289,-0.0074568502604961395,-0.0063915858045220375,-0.0
319257719,IMU,0.4129997789859772,0.0933738648891449,-9.785101890563965,-0.0063915858045220375,-0.0021305286791175604,-0.0010652643395587802
319267719,IMU,0.4225766062736511,0.0802057534456253,-9.774328231811523,-0.0074568502604961395,-0.0074568502604961395,-0.0010652643395587802
319277719,IMU,0.42616790533065796,0.10654197633266449,-9.764751434326172,-0.0031957929022610188,-0.005326321814209223,-0.0063915858045220375
319287719,IMU,0.40462008118629456,0.08858546614646912,-9.782708168029785,-0.004261057358235121,-0.0074568502604961395,-0.0010652643395587802
319297930,IMU,0.4213795065879822,0.08978256583213806,-9.794678688049316,-0.0063915858045220375,-0.0031957929022610188,0.0010652643395587802
319298557,MAG,0.24249999225139618,-0.11891666799783707,0.5545833110809326,-0.0074568502604961395,-0.0074568502604961395,-0.0
319307721,IMU,0.41539400815963745,0.08379705995321274,-9.787496566772461,-0.008522114716470242,-0.004261057358235121,-0.0010652643395587802
319317719,IMU,0.4141969084739685,0.08259996026754379,-9.77672290802002,-0.0063915858045220375,-0.008522114716470242,-0.0010652643395587802
319327719,IMU,0.41539400815963745,0.0802057534456253,-9.781511306762695,-0.0074568502604961395,-0.004261057358235121,-0.0010652643395587802
319337719,IMU,0.4225766062736511,0.090979665517807,-9.782708168029785,-0.0063915858045220375,-0.008522114716470242,-0.0
319347312,GPS,34.7308464050293,-86.7059326171875,205.65899658203125,0.026000000536441803,-0.014999999664723873,0.10599999874830246
319347719,IMU,0.4225766062736511,0.09816227108240128,-9.785101890563965,-0.008522114716470242,-0.0031957929022610188,-0.0
319357719,IMU,0.4058171808719635,0.08978256583213806,-9.7791166305542,-0.0063915858045220375,-0.0074568502604961395,-0.0
319367719,IMU,0.42018240690231323,0.090979665517807,-9.769539833068848,-0.0074568502604961395,-0.0031957929022610188,-0.0
319377719,IMU,0.4225766062736511,0.07661445438861847,-9.794678688049316,-0.0031957929022610188,-0.0063915858045220375,-0.0010652643395587802
319387719,IMU,0.4106055796146393,0.08499415963888168,-9.78869342803955,-0.0074568502604961395,-0.0074568502604961395,-0.0
319397930,IMU,0.40701428055763245,0.09457096457481384,-9.773131370544434,-0.0063915858045220375,-0.0063915858045220375,-0.0010652643395587802
319398557,MAG,0.24124999344348907,-0.1145833358168602,0.5554166436195374,-0.0063915858045220375,-0.0074568502604961395,-0.0
319407719,IMU,0.41778820753097534,0.07900865375995636,-9.767146110534668,-0.0063915858045220375,-0.005326321814209223,0.0010652643395587802
319417719,IMU,0.424970805644989,0.1041477769613266,-9.780313491821289,-0.005326321814209223,-0.004261057358235121,0.0021305286791175604
319427719,IMU,0.43335050344467163,0.090979665517807,-9.78869342803955,-0.004261057358235121,-0.005326321814209223,-0.0
319437719,IMU,0.3998316824436188,0.0802057534456253,-9.78989028930664,-0.0063915858045220375,-0.0074568502604961395,-0.0
319446739,GPS,34.7308464050293,-86.7059326171875,205.677001953125,-0.004000000189989805,0.0020000000949949026,0.05299999937415123
319447719,IMU,0.40940847992897034,0.08499415963888168,-9.771934509277344,-0.0063915858045220375,-0.0063915858045220375,-0.004261057358235121
319457719,IMU,0.4141969084739685,0.08259996026754379,-9.774328231811523,-0.0063915858045220375,-0.004261057358235121,-0.0031957929022610188
319467719,IMU,0.4213795065879822,0.08619125932455063,-9.786299705505371,-0.0074568502604961395,-0.005326321814209223,-0.0
319477719,IMU,0.4189853072166443,0.08140286058187485,-9.77672290802002,-0.0074568502604961395,-0.005326321814209223,-0.0
319487719,IMU,0.4118026793003082,0.090979665517807,-9.770736694335938,-0.004261057358235121,-0.005326321814209223,-0.0010652643395587802
319497930,IMU,0.42018240690231323,0.09696517139673233,-9.767146110534668,-0.0063915858045220375,-0.0031957929022610188,-0.004261057358235121
319498557,MAG,0.2408333271741867,-0.1133333295583725,0.5589166879653931,-0.004261057358235121,-0.005326321814209223,-0.0021305286791175604
319507719,IMU,0.42377370595932007,0.08379705995321274,-9.771934509277344,-0.0074568502604961395,-0.005326321814209223,0.0021305286791175604
319517719,IMU,0.4129997789859772,0.08140286058187485,-9.78989028930664,-0.0074568502604961395,-0.0010652643395587802,0.0010652643395587802
319527719,IMU,0.42018240690231323,0.09935937076807022,-9.781511306762695,-0.0074568502604961395,-0.008522114716470242,-0.0031957929022610188
319537719,IMU,0.4225766062736511,0.09816227108240128,-9.764751434326172,-0.0063915858045220375,-0.005326321814209223,-0.0021305286791175604
319547099,GPS,34.7308464050293,-86.7059326171875,205.59100341796875,0.09700000286102295,0.0010000000474974513,0.07100000232458115
319547719,IMU,0.42018240690231323,0.09457096457481384,-9.78869342803955,-0.005326321814209223,-0.005326321814209223,-0.0010652643395587802
319557719,IMU,0.4273650050163269,0.08499415963888168,-9.77672290802002,-0.0063915858045220375,-0.0063915858045220375,-0.0010652643395587802
319567719,IMU,0.4165911078453064,0.09457096457481384,-9.77791976928711,-0.008522114716470242,-0.0063915858045220375,-0.0
319577719,IMU,0.4141969084739685,0.08858546614646912,-9.781511306762695,-0.008522114716470242,-0.0063915858045220375,-0.0010652643395587802
319587719,IMU,0.4189853072166443,0.09217676520347595,-9.785101890563965,-0.0063915858045220375,-0.005326321814209223,-0.0021305286791175604
319597930,IMU,0.4189853072166443,0.07900865375995636,-9.786299705505371,-0.0063915858045220375,-0.008522114716470242,-0.0
319598557,MAG,0.23874999582767487,-0.11683332920074463,0.550000011920929,-0.005326321814209223,-0.0074568502604961395,-0.0010652643395587802
319607719,IMU,0.4082113802433014,0.08499415963888168,-9.780313491821289,-0.0031957929022610188,-0.0074568502604961395,-0.0021305286791175604
319617719,IMU,0.4058171808719635,0.08259996026754379,-9.786299705505371,-0.008522114716470242,-0.004261057358235121,-0.0021305286791175604
319627719,IMU,0.4273650050163269,0.09935937076807022,-9.783905029296875,-0.0063915858045220375,-0.0063915858045220375,-0.0021305286791175604
319637719,IMU,0.424970805644989,0.090979665517807,-9.7791166305542,-0.005326321814209223,-0.0031957929022610188,-0.0
319646962,GPS,34.7308464050293,-86.7059326171875,205.56500244140625,0.003000000026077032,-0.09099999815225601,0.04600000008940697
319647719,IMU,0.4225766062736511,0.09816227108240128,-9.767146110534668,-0.005326321814209223,-0.0074568502604961395,-0.0
319657719,IMU,0.4273650050163269,0.08619125932455063,-9.800664901733398,-0.005326321814209223,-0.0063915858045220375,-0.0010652643395587802
319667719,IMU,0.4189853072166443,0.09457096457481384,-9.78989028930664,-0.004261057358235121,-0.0063915858045220375,-0.0021305286791175604
319677719,IMU,0.42377370595932007,0.08619125932455063,-9.792284965515137,-0.0074568502604961395,-0.0063915858045220375,-0.0021305286791175604
319687719,IMU,0.4297592043876648,0.07900865375995636,-9.780313491821289,-0.005326321814209223,-0.005326321814209223,-0.0
319697930,IMU,0.4297592043876648,0.09696517139673233,-9.775525093078613,-0.005326321814209223,-0.005326321814209223,-0.0021305286791175604
319698557,MAG,0.24500000476837158,-0.1185000017285347,0.5525000095367432,-0.004261057358235121,-0.0074568502604961395,-0.0010652643395587802
319707719,IMU,0.4273650050163269,0.10773907601833344,-9.769539833068848,-0.009587379172444344,-0.005326321814209223,0.0010652643395587802
319717719,IMU,0.4165911078453064,0.0933738648891449,-9.785101890563965,-0.005326321814209223,-0.005326321814209223,-0.0021305286791175604
319727719,IMU,0.4165911078453064,0.09935937076807022,-9.805453300476074,-0.0063915858045220375,-0.008522114716470242,0.0010652643395587802
319737719,IMU,0.4082113802433014,0.0933738648891449,-9.761159896850586,-0.0031957929022610188,-0.0031957929022610188,0.0010652643395587802
319747719,IMU,0.4106055796146393,0.08379705995321274,-9.768342971801758,-0.0074568502604961395,-0.005326321814209223,-0.0
319757719,IMU,0.42377370595932007,0.10175357013940811,-9.771934509277344,-0.0063915858045220375,-0.0074568502604961395,-0.0
319767719,IMU,0.424970805644989,0.09935937076807022,-9.765948295593262,-0.008522114716470242,-0.005326321814209223,-0.0010652643395587802
319770850,GPS,34.7308464050293,-86.7059326171875,205.5399932861328,0.12399999797344208,-0.0949999988079071,0.020999999716877937
319777719,IMU,0.41778820753097534,0.08858546614646912,-9.799467086791992,-0.0063915858045220375,-0.0063915858045220375,-0.0
319787719,IMU,0.40222588181495667,0.090979665517807,-9.783905029296875,-0.0074568502604961395,-0.005326321814209223,-0.0010652643395587802
319797930,IMU,0.4141969084739685,0.08858546614646912,-9.771934509277344,-0.0063915858045220375,-0.0074568502604961395,-0.0021305286791175604
319798557,MAG,0.23916666209697723,-0.11683332920074463,0.550000011920929,-0.0074568502604961395,-0.0074568502604961395,-0.0
319807719,IMU,0.4189853072166443,0.07302315533161163,-9.785101890563965,-0.005326321814209223,-0.005326321814209223,-0.0021305286791175604
319817719,IMU,0.41539400815963745,0.090979665517807,-9.768342971801758,-0.0074568502604961395,-0.0063915858045220375,0.0021305286791175604
319846993,GPS,34.7308464050293,-86.7059326171875,205.46800231933594,-0.11699999868869781,-0.024000000208616257,0.03799999877810478
319847719,IMU,0.40940847992897034,0.08619125932455063,-9.765948295593262,-0.005326321814209223,-0.0063915858045220375,-0.0021305286791175604
319857719,IMU,0.4082113802433014,0.08858546614646912,-9.763554573059082,-0.0063915858045220375,-0.005326321814209223,0.0010652643395587802
319867719,IMU,0.4189853072166443,0.08858546614646912,-9.782708168029785,-0.005326321814209223,-0.0063915858045220375,-0.0
319877719,IMU,0.4189853072166443,0.090979665517807,-9.785101890563965,-0.004261057358235121,-0.0063915858045220375,-0.0
319887719,IMU,0.4141969084739685,0.10295066982507706,-9.78989028930664,-0.005326321814209223,-0.0074568502604961395,-0.0010652643395587802
319897930,IMU,0.41539400815963745,0.09935937076807022,-9.799467086791992,-0.0063915858045220375,-0.004261057358235121,-0.0010652643395587802
319898557,MAG,0.24458332359790802,-0.11625000089406967,0.5460000038146973,-0.004261057358235121,-0.005326321814209223,-0.0010652643395587802
319907719,IMU,0.42018240690231323,0.090979665517807,-9.764751434326172,-0.004261057358235121,-0.0063915858045220375,-0.0031957929022610188
319917719,IMU,0.4165911078453064,0.08619125932455063,-9.767146110534668,-0.005326321814209223,-0.0063915858045220375,-0.0010652643395587802
319927719,IMU,0.4273650050163269,0.08858546614646912,-9.783905029296875,-0.0074568502604961395,-0.0074568502604961395,-0.0010652643395587802
319937719,IMU,0.4273650050163269,0.07900865375995636,-9.774328231811523,-0.005326321814209223,-0.0074568502604961395,-0.0
319946533,GPS,34.7308464050293,-86.7059326171875,205.3979949951172,-0.07999999821186066,-0.0860000029206276,0.0560000017285347
319947719,IMU,0.41778820753097534,0.09457096457481384,-9.780313491821289,-0.0063915858045220375,-0.0063915858045220375,-0.0010652643395587802
319957719,IMU,0.4082113802433014,0.08259996026754379,-9.770736694335938,-0.0074568502604961395,-0.005326321814209223,-0.0031957929022610188
319967719,IMU,0.41778820753097534,0.09816227108240128,-9.75278091430664,-0.0074568502604961395,-0.0074568502604961395,0.0010652643395587802
319977719,IMU,0.4141969084739685,0.090979665517807,-9.786299705505371,-0.005326321814209223,-0.0031957929022610188,-0.0
319987719,IMU,0.424970805644989,0.08499415963888168,-9.77791976928711,-0.0063915858045220375,-0.0063915858045220375,-0.0
319997930,IMU,0.41539400815963745,0.07062894850969315,-9.769539833068848,-0.008522114716470242,-0.005326321814209223,-0.0
319998557,MAG,0.24541667103767395,-0.11808333545923233,0.5520833134651184,-0.0063915858045220375,-0.005326321814209223,-0.0021305286791175604
320007719,IMU,0.40940847992897034,0.09217676520347595,-9.775525093078613,-0.004261057358235121,-0.0063915858045220375,-0.0021305286791175604
320017719,IMU,0.4118026793003082,0.10654197633266449,-9.787496566772461,-0.0063915858045220375,-0.004261057358235121,-0.004261057358235121
320027719,IMU,0.42377370595932007,0.0933738648891449,-9.787496566772461,-0.0074568502604961395,-0.0063915858045220375,-0.0
320037719,IMU,0.42616790533065796,0.07422025501728058,-9.798270225524902,-0.0063915858045220375,-0.0063915858045220375,-0.0
320046530,GPS,34.7308464050293,-86.7059326171875,205.42799377441406,0.15700000524520874,0.06400000303983688,0.004000000189989805
320047719,IMU,0.4118026793003082,0.08978256583213806,-9.780313491821289,-0.0063915858045220375,-0.0063915858045220375,-0.0021305286791175604
320057719,IMU,0.4141969084739685,0.09217676520347595,-9.78989028930664,-0.0063915858045220375,-0.005326321814209223,-0.0010652643395587802
320067719,IMU,0.4106055796146393,0.08499415963888168,-9.781511306762695,-0.0074568502604961395,-0.0031957929022610188,-0.0021305286791175604
