timestamp,type,d0,d1,d2,d3,d4,d5
1598921722,IMU,0.4489128291606903,-0.002394201699644327,-9.80904483795166,-0.0063915858045220375,-0.0063915858045220375,-0.0021305286791175604
1598931722,IMU,0.4692635238170624,0.0035913025494664907,-9.806650161743164,-0.004261057358235121,-0.005326321814209223,0.0010652643395587802
1598941722,IMU,0.46327802538871765,-0.004788403399288654,-9.830592155456543,-0.005326321814209223,-0.005326321814209223,-0.0031957929022610188
1598951722,IMU,0.4620809257030487,0.002394201699644327,-9.800664901733398,-0.0063915858045220375,-0.005326321814209223,-0.0010652643395587802
1598961722,IMU,0.46088382601737976,-0.0011971008498221636,-9.794678688049316,-0.005326321814209223,-0.005326321814209223,0.0010652643395587802
1598966032,GPS,34.73093795776367,-86.70575714111328,145.14999389648438,0.07400000095367432,0.16699999570846558,0.5509999990463257
1598971722,IMU,0.46088382601737976,-0.010773907415568829,-9.791088104248047,-0.0074568502604961395,-0.005326321814209223,-0.0010652643395587802
1598981722,IMU,0.4596867263317108,-0.009576806798577309,-9.81263542175293,-0.0074568502604961395,-0.004261057358235121,-0.0010652643395587802
1598991722,IMU,0.47165772318840027,-0.0,-9.805453300476074,-0.0063915858045220375,-0.0074568502604961395,-0.0010652643395587802
1599001933,IMU,0.47405192255973816,-0.004788403399288654,-9.81263542175293,-0.0063915858045220375,-0.004261057358235121,-0.0021305286791175604
1599002560,MAG,0.2580833435058594,-0.023333333432674408,0.5237500071525574,-0.0063915858045220375,-0.0074568502604961395,-0.0010652643395587802
1599011722,IMU,0.4668693244457245,0.0035913025494664907,-9.803058624267578,-0.005326321814209223,-0.004261057358235121,-0.0010652643395587802
1599021722,IMU,0.45848962664604187,0.004788403399288654,-9.797073364257812,-0.004261057358235121,-0.004261057358235121,-0.0021305286791175604
1599031722,IMU,0.46567222476005554,0.008379706181585789,-9.78869342803955,-0.005326321814209223,-0.004261057358235121,-0.0031957929022610188
1599041722,IMU,0.4489128291606903,-0.010773907415568829,-9.803058624267578,-0.0074568502604961395,-0.004261057358235121,0.0010652643395587802
1599051722,IMU,0.45848962664604187,-0.002394201699644327,-9.780313491821289,-0.005326321814209223,-0.0021305286791175604,-0.004261057358235121
1599061722,IMU,0.4668693244457245,-0.008379706181585789,-9.797073364257812,-0.0074568502604961395,-0.004261057358235121,0.0010652643395587802
1599067479,GPS,34.73093795776367,-86.70575714111328,145.0,0.1589999943971634,0.23800000548362732,0.5519999861717224
1599071722,IMU,0.4644751250743866,-0.005985504016280174,-9.795876502990723,-0.0063915858045220375,-0.004261057358235121,-0.0
1599081722,IMU,0.4489128291606903,-0.0011971008498221636,-9.794678688049316,-0.005326321814209223,-0.0021305286791175604,-0.0031957929022610188
1599091722,IMU,0.4465186297893524,0.004788403399288654,-9.815030097961426,-0.005326321814209223,-0.0063915858045220375,-0.0031957929022610188
1599101933,IMU,0.45010992884635925,0.004788403399288654,-9.81024169921875,-0.0031957929022610188,-0.005326321814209223,-0.0021305286791175604
1599102560,MAG,0.2589166760444641,-0.027666665613651276,0.5241666436195374,-0.0063915858045220375,-0.0063915858045220375,-0.0
1599111722,IMU,0.4489128291606903,-0.002394201699644327,-9.797073364257812,-0.004261057358235121,-0.004261057358235121,0.0021305286791175604
1599121722,IMU,0.4513070285320282,0.0011971008498221636,-9.791088104248047,-0.008522114716470242,-0.0074568502604961395,-0.0021305286791175604
1599131722,IMU,0.45489832758903503,-0.005985504016280174,-9.797073364257812,-0.004261057358235121,-0.005326321814209223,0.0021305286791175604
1599141722,IMU,0.456095427274704,-0.008379706181585789,-9.817423820495605,-0.0063915858045220375,-0.0031957929022610188,-0.0031957929022610188
1599151722,IMU,0.45489832758903503,0.0071826050989329815,-9.827000617980957,-0.0031957929022610188,-0.004261057358235121,-0.0021305286791175604
1599161722,IMU,0.45489832758903503,0.002394201699644327,-9.787496566772461,-0.0063915858045220375,-0.005326321814209223,-0.0010652643395587802
1599162228,GPS,34.73093795776367,-86.70575714111328,144.75900268554688,0.25999999046325684,0.05999999865889549,0.5720000267028809
1599171722,IMU,0.46327802538871765,0.0011971008498221636,-9.81143856048584,-0.0031957929022610188,-0.005326321814209223,0.0021305286791175604
1599181722,IMU,0.4644751250743866,0.009576806798577309,-9.819818496704102,-0.004261057358235121,-0.0021305286791175604,-0.0021305286791175604
1599191722,IMU,0.4620809257030487,0.002394201699644327,-9.78989028930664,-0.005326321814209223,-0.004261057358235121,0.0010652643395587802
1599201933,IMU,0.4572925269603729,-0.016759412363171577,-9.781511306762695,-0.004261057358235121,-0.0031957929022610188,-0.0
1599202560,MAG,0.2618333399295807,-0.02683333307504654,0.5195833444595337,-0.004261057358235121,-0.004261057358235121,0.0010652643395587802
1599211722,IMU,0.45250412821769714,-0.002394201699644327,-9.801861763000488,-0.0074568502604961395,-0.004261057358235121,-0.0031957929022610188
1599221722,IMU,0.4572925269603729,-0.004788403399288654,-9.794678688049316,-0.005326321814209223,-0.004261057358235121,-0.0
1599231722,IMU,0.46088382601737976,-0.0035913025494664907,-9.781511306762695,-0.005326321814209223,-0.005326321814209223,-0.0
1599241722,IMU,0.4692635238170624,-0.008379706181585789,-9.804255485534668,-0.008522114716470242,-0.004261057358235121,-0.0031957929022610188
1599251722,IMU,0.46088382601737976,0.019153613597154617,-9.787496566772461,-0.008522114716470242,-0.005326321814209223,-0.0031957929022610188
1599261722,IMU,0.44532153010368347,-0.0071826050989329815,-9.798270225524902,-0.0074568502604961395,-0.005326321814209223,-0.0
1599271722,IMU,0.4620809257030487,0.002394201699644327,-9.801861763000488,-0.005326321814209223,-0.0031957929022610188,0.0010652643395587802
1599281722,IMU,0.45010992884635925,0.009576806798577309,-9.823410034179688,-0.005326321814209223,-0.005326321814209223,-0.0
1599291722,IMU,0.4513070285320282,0.010773907415568829,-9.797073364257812,-0.0063915858045220375,-0.0063915858045220375,-0.0
1599296824,GPS,34.73093795776367,-86.70575714111328,144.66299438476562,0.03400000184774399,0.18700000643730164,0.5720000267028809
1599301933,IMU,0.4620809257030487,0.0035913025494664907,-9.821015357971191,-0.0074568502604961395,-0.004261057358235121,-0.0031957929022610188
1599302560,MAG,0.2564166784286499,-0.02850000001490116,0.5241666436195374,-0.004261057358235121,-0.005326321814209223,-0.0
1599311722,IMU,0.4620809257030487,-0.0011971008498221636,-9.803058624267578,-0.0063915858045220375,-0.004261057358235121,-0.0010652643395587802
1599321722,IMU,0.45250412821769714,0.0011971008498221636,-9.787496566772461,-0.0074568502604961395,-0.004261057358235121,-0.0031957929022610188
1599331722,IMU,0.4692635238170624,0.011971008032560349,-9.822212219238281,-0.005326321814209223,-0.0031957929022610188,0.0010652643395587802
1599341722,IMU,0.4596867263317108,0.0011971008498221636,-9.823410034179688,-0.0074568502604961395,-0.004261057358235121,-0.0010652643395587802
1599351722,IMU,0.4572925269603729,-0.0011971008498221636,-9.786299705505371,-0.004261057358235121,-0.0063915858045220375,-0.0021305286791175604
1599361722,IMU,0.45848962664604187,-0.0011971008498221636,-9.800664901733398,-0.0063915858045220375,-0.005326321814209223,-0.0010652643395587802
1599366481,GPS,34.73093795776367,-86.70575714111328,144.51300048828125,-0.019999999552965164,0.2460000067949295,0.5799999833106995
1599371722,IMU,0.45250412821769714,0.009576806798577309,-9.805453300476074,-0.005326321814209223,-0.005326321814209223,-0.0010652643395587802
1599381722,IMU,0.4644751250743866,0.0035913025494664907,-9.815030097961426,-0.0063915858045220375,-0.005326321814209223,-0.0021305286791175604
1599391722,IMU,0.4620809257030487,0.0071826050989329815,-9.797073364257812,-0.005326321814209223,-0.0031957929022610188,-0.0031957929022610188
1599401933,IMU,0.45489832758903503,0.010773907415568829,-9.780313491821289,-0.0063915858045220375,-0.0031957929022610188,-0.0010652643395587802
1599402560,MAG,0.2580833435058594,-0.03291666507720947,0.5195833444595337,-0.0063915858045220375,-0.0074568502604961395,-0.0010652643395587802
1599411722,IMU,0.4513070285320282,-0.0071826050989329815,-9.782708168029785,-0.005326321814209223,-0.005326321814209223,-0.0021305286791175604
1599421722,IMU,0.45010992884635925,-0.005985504016280174,-9.801861763000488,-0.0031957929022610188,-0.0031957929022610188,-0.004261057358235121
1599431722,IMU,0.4596867263317108,0.011971008032560349,-9.797073364257812,-0.0063915858045220375,-0.004261057358235121,-0.0031957929022610188
1599441722,IMU,0.46806642413139343,-0.010773907415568829,-9.805453300476074,-0.0063915858045220375,-0.005326321814209223,-0.0010652643395587802
1599451722,IMU,0.4692635238170624,-0.004788403399288654,-9.783905029296875,-0.005326321814209223,-0.004261057358235121,-0.0010652643395587802
1599461556,GPS,34.73093795776367,-86.70575714111328,144.2969970703125,0.08799999952316284,0.08500000089406967,0.6050000190734863
1599461722,IMU,0.4644751250743866,-0.0,-9.799467086791992,-0.0063915858045220375,-0.0031957929022610188,-0.0021305286791175604
1599471722,IMU,0.46567222476005554,-0.002394201699644327,-9.803058624267578,-0.0063915858045220375,-0.0021305286791175604,-0.0010652643395587802
1599481722,IMU,0.46327802538871765,-0.0011971008498221636,-9.821015357971191,-0.004261057358235121,-0.0063915858045220375,-0.0
1599491722,IMU,0.4465186297893524,-0.002394201699644327,-9.815030097961426,-0.004261057358235121,-0.0031957929022610188,-0.0
1599501933,IMU,0.4489128291606903,0.0035913025494664907,-9.807847023010254,-0.0063915858045220375,-0.005326321814209223,-0.0
1599502560,MAG,0.25308331847190857,-0.03058333322405815,0.5224999785423279,-0.005326321814209223,-0.0063915858045220375,-0.0031957929022610188
1599511722,IMU,0.4620809257030487,-0.005985504016280174,-9.81263542175293,-0.0063915858045220375,-0.0063915858045220375,-0.0
1599521722,IMU,0.4620809257030487,0.002394201699644327,-9.803058624267578,-0.0063915858045220375,-0.004261057358235121,-0.0010652643395587802
1599531722,IMU,0.4513070285320282,-0.0,-9.800664901733398,-0.0063915858045220375,-0.0063915858045220375,-0.0031957929022610188
1599541722,IMU,0.4537012279033661,0.0035913025494664907,-9.798270225524902,-0.005326321814209223,-0.004261057358235121,-0.0010652643395587802
1599551722,IMU,0.45250412821769714,0.0011971008498221636,-9.787496566772461,-0.0074568502604961395,-0.0031957929022610188,-0.0010652643395587802
1599561549,GPS,34.73093795776367,-86.70575714111328,144.4290008544922,0.13500000536441803,0.0689999982714653,0.5569999814033508
1599561722,IMU,0.4537012279033661,-0.008379706181585789,-9.806650161743164,-0.005326321814209223,-0.004261057358235121,-0.0010652643395587802
1599571722,IMU,0.4572925269603729,-0.0,-9.81263542175293,-0.005326321814209223,-0.004261057358235121,-0.0010652643395587802
1599581722,IMU,0.456095427274704,-0.0,-9.799467086791992,-0.005326321814209223,-0.005326321814209223,-0.0010652643395587802
1599591722,IMU,0.4644751250743866,-0.0011971008498221636,-9.792284965515137,-0.005326321814209223,-0.004261057358235121,0.0010652643395587802
1599601933,IMU,0.456095427274704,-0.0011971008498221636,-9.793481826782227,-0.005326321814209223,-0.0031957929022610188,-0.0
1599602560,MAG,0.25683334469795227,-0.03058333322405815,0.515583336353302,-0.005326321814209223,-0.004261057358235121,0.0010652643395587802
1599611722,IMU,0.4596867263317108,-0.0011971008498221636,-9.80904483795166,-0.0063915858045220375,-0.004261057358235121,-0.0010652643395587802
1599621722,IMU,0.456095427274704,-0.009576806798577309,-9.792284965515137,-0.004261057358235121,-0.005326321814209223,-0.0010652643395587802
1599631722,IMU,0.4537012279033661,0.008379706181585789,-9.793481826782227,-0.008522114716470242,-0.0063915858045220375,0.0010652643395587802
1599641722,IMU,0.44532153010368347,0.004788403399288654,-9.825803756713867,-0.0063915858045220375,-0.004261057358235121,-0.0010652643395587802
1599651722,IMU,0.46327802538871765,-0.017956512048840523,-9.799467086791992,-0.005326321814209223,-0.0031957929022610188,-0.0
1599659031,GPS,34.73093795776367,-86.70575714111328,144.3820037841797,0.061000000685453415,0.2460000067949295,0.5460000038146973
1599661722,IMU,0.46327802538871765,0.004788403399288654,-9.806650161743164,-0.005326321814209223,-0.0063915858045220375,-0.0
1599671722,IMU,0.456095427274704,0.0035913025494664907,-9.794678688049316,-0.004261057358235121,-0.004261057358235121,-0.0010652643395587802
1599681722,IMU,0.44412440061569214,0.002394201699644327,-9.797073364257812,-0.0074568502604961395,-0.004261057358235121,-0.0010652643395587802
1599691722,IMU,0.4644751250743866,0.0011971008498221636,-9.793481826782227,-0.005326321814209223,-0.005326321814209223,-0.0
1599701933,IMU,0.44532153010368347,0.004788403399288654,-9.800664901733398,-0.008522114716470242,-0.005326321814209223,0.0010652643395587802
1599702560,MAG,0.2593333423137665,-0.029333332553505898,0.515583336353302,0.03400000184774399,0.18700000643730164,0.5720000267028809
1599711722,IMU,0.4644751250743866,-0.0011971008498221636,-9.793481826782227,-0.0063915858045220375,-0.005326321814209223,0.0010652643395587802
1599721722,IMU,0.4513070285320282,-0.015562310814857483,-9.787496566772461,-0.0074568502604961395,-0.0063915858045220375,-0.004261057358235121
1599731722,IMU,0.4537012279033661,-0.010773907415568829,-9.800664901733398,-0.0074568502604961395,-0.005326321814209223,-0.0
1599741722,IMU,0.4668693244457245,0.0035913025494664907,-9.793481826782227,-0.004261057358235121,-0.0021305286791175604,-0.0021305286791175604
1599751722,IMU,0.46327802538871765,0.004788403399288654,-9.800664901733398,-0.005326321814209223,-0.004261057358235121,-0.0010652643395587802
1599761465,GPS,34.73093795776367,-86.70575714111328,144.10000610351562,0.18000000715255737,0.03400000184774399,0.5910000205039978
1599761722,IMU,0.4513070285320282,-0.0071826050989329815,-9.815030097961426,-0.0063915858045220375,-0.0063915858045220375,-0.0021305286791175604
1599771722,IMU,0.4596867263317108,0.002394201699644327,-9.801861763000488,-0.004261057358235121,-0.0031957929022610188,-0.0010652643395587802
1599781722,IMU,0.4537012279033661,0.002394201699644327,-9.795876502990723,-0.0063915858045220375,-0.0031957929022610188,-0.0
1599791722,IMU,0.4537012279033661,-0.014365210197865963,-9.804255485534668,-0.005326321814209223,-0.0031957929022610188,-0.0
1599801933,IMU,0.46327802538871765,0.0011971008498221636,-9.797073364257812,-0.005326321814209223,-0.004261057358235121,-0.0031957929022610188
1599802560,MAG,0.25599998235702515,-0.03333333134651184,0.5255833268165588,-0.005326321814209223,-0.0031957929022610188,-0.0031957929022610188
1599811722,IMU,0.45250412821769714,-0.0,-9.794678688049316,-0.005326321814209223,-0.0031957929022610188,-0.0
1599821722,IMU,0.456095427274704,-0.005985504016280174,-9.806650161743164,-0.005326321814209223,-0.0031957929022610188,-0.004261057358235121
1599831722,IMU,0.4620809257030487,0.0011971008498221636,-9.791088104248047,-0.0063915858045220375,-0.0031957929022610188,-0.0010652643395587802
1599841722,IMU,0.4704606235027313,-0.005985504016280174,-9.800664901733398,-0.004261057358235121,-0.0021305286791175604,-0.0021305286791175604
1599851722,IMU,0.4596867263317108,-0.005985504016280174,-9.807847023010254,-0.0074568502604961395,-0.005326321814209223,-0.0
1599861722,IMU,0.4465186297893524,0.002394201699644327,-9.81143856048584,-0.0063915858045220375,-0.0031957929022610188,-0.0010652643395587802
1599862284,GPS,34.73093795776367,-86.70575714111328,143.79400634765625,-0.06800000369548798,0.1809999942779541,0.6389999985694885
1599871722,IMU,0.46806642413139343,-0.0011971008498221636,-9.795876502990723,-0.0063915858045220375,-0.0063915858045220375,-0.0
1599881722,IMU,0.4776432514190674,0.008379706181585789,-9.805453300476074,-0.005326321814209223,-0.004261057358235121,0.0010652643395587802
1599891722,IMU,0.46088382601737976,0.016759412363171577,-9.818621635437012,-0.005326321814209223,-0.005326321814209223,-0.0010652643395587802
1599901933,IMU,0.45489832758903503,-0.0035913025494664907,-9.806650161743164,-0.0063915858045220375,-0.004261057358235121,0.0031957929022610188
1599902560,MAG,0.25850000977516174,-0.03291666507720947,0.5143333077430725,-0.004261057358235121,-0.0031957929022610188,-0.0
1599911722,IMU,0.45489832758903503,-0.0011971008498221636,-9.805453300476074,-0.008522114716470242,-0.005326321814209223,-0.0
1599921722,IMU,0.456095427274704,-0.0,-9.795876502990723,-0.0063915858045220375,-0.005326321814209223,-0.0
1599931722,IMU,0.45250412821769714,-0.0071826050989329815,-9.793481826782227,-0.005326321814209223,-0.005326321814209223,-0.0010652643395587802
1599941722,IMU,0.4537012279033661,0.0011971008498221636,-9.78989028930664,-0.005326321814209223,-0.0063915858045220375,-0.0010652643395587802
1599951722,IMU,0.4644751250743866,-0.0035913025494664907,-9.799467086791992,-0.005326321814209223,-0.004261057358235121,-0.0010652643395587802
1599961722,IMU,0.4644751250743866,-0.002394201699644327,-9.782708168029785,-0.004261057358235121,-0.004261057358235121,-0.0
1599961836,GPS,34.73093795776367,-86.70574951171875,143.5489959716797,0.03099999949336052,0.210999995470047,0.6620000004768372
1599971722,IMU,0.456095427274704,-0.002394201699644327,-9.797073364257812,-0.005326321814209223,-0.0031957929022610188,-0.0010652643395587802
1599981722,IMU,0.4620809257030487,0.0035913025494664907,-9.799467086791992,-0.005326321814209223,-0.005326321814209223,-0.0021305286791175604
1599991722,IMU,0.44173020124435425,0.0071826050989329815,-9.800664901733398,-0.0074568502604961395,-0.0063915858045220375,-0.0010652643395587802
1600001933,IMU,0.4465186297893524,-0.002394201699644327,-9.794678688049316,-0.0074568502604961395,-0.0031957929022610188,-0.0
1600002560,MAG,0.25683334469795227,-0.029749998822808266,0.5204166769981384,-0.005326321814209223,-0.004261057358235121,0.0010652643395587802
1600011722,IMU,0.46327802538871765,-0.002394201699644327,-9.786299705505371,-0.004261057358235121,-0.0074568502604961395,-0.0
1600021722,IMU,0.46806642413139343,0.005985504016280174,-9.792284965515137,-0.0063915858045220375,-0.0031957929022610188,-0.0021305286791175604
1600031722,IMU,0.4776432514190674,0.009576806798577309,-9.793481826782227,-0.0063915858045220375,-0.0031957929022610188,0.0010652643395587802
1600041722,IMU,0.4644751250743866,-0.002394201699644327,-9.807847023010254,-0.005326321814209223,-0.004261057358235121,-0.0010652643395587802
1600051722,IMU,0.4572925269603729,0.0011971008498221636,-9.791088104248047,-0.0063915858045220375,-0.004261057358235121,-0.0010652643395587802
1600061671,GPS,34.73093795776367,-86.70574951171875,143.3719940185547,0.1379999965429306,0.2630000114440918,0.6700000166893005
1600061722,IMU,0.46567222476005554,0.009576806798577309,-9.805453300476074,-0.005326321814209223,-0.004261057358235121,-0.0010652643395587802
1600071722,IMU,0.45250412821769714,-0.009576806798577309,-9.804255485534668,-0.0031957929022610188,-0.0031957929022610188,-0.0010652643395587802
1600081722,IMU,0.45010992884635925,0.005985504016280174,-9.797073364257812,-0.005326321814209223,-0.0063915858045220375,-0.0021305286791175604
1600091722,IMU,0.4692635238170624,-0.0011971008498221636,-9.807847023010254,-0.0031957929022610188,-0.0031957929022610188,-0.0
1600101933,IMU,0.46567222476005554,-0.0011971008498221636,-9.798270225524902,-0.0074568502604961395,-0.0063915858045220375,-0.0010652643395587802
1600102560,MAG,0.2593333423137665,-0.03058333322405815,0.5220833420753479,-0.005326321814209223,-0.005326321814209223,-0.0
1600111722,IMU,0.4572925269603729,-0.0071826050989329815,-9.800664901733398,-0.0063915858045220375,-0.004261057358235121,-0.0
1600121722,IMU,0.4596867263317108,-0.004788403399288654,-9.795876502990723,-0.0063915858045220375,-0.0063915858045220375,-0.0021305286791175604
1600131722,IMU,0.4620809257030487,0.0011971008498221636,-9.798270225524902,-0.005326321814209223,-0.005326321814209223,-0.0
1600141722,IMU,0.46806642413139343,0.013168109580874443,-9.792284965515137,-0.004261057358235121,-0.0031957929022610188,-0.0010652643395587802
1600151722,IMU,0.46088382601737976,-0.005985504016280174,-9.797073364257812,-0.0063915858045220375,-0.008522114716470242,-0.0010652643395587802
1600158736,GPS,34.73094177246094,-86.70574951171875,142.88600158691406,0.1899999976158142,0.5149999856948853,0.7279999852180481
1600161722,IMU,0.4620809257030487,-0.0,-9.786299705505371,-0.005326321814209223,-0.0031957929022610188,-0.0
1600171722,IMU,0.45848962664604187,0.005985504016280174,-9.793481826782227,-0.0063915858045220375,-0.0074568502604961395,-0.0021305286791175604
1600181722,IMU,0.4429273009300232,0.002394201699644327,-9.797073364257812,-0.004261057358235121,-0.0031957929022610188,-0.0031957929022610188
1600191722,IMU,0.44532153010368347,0.004788403399288654,-9.805453300476074,-0.0063915858045220375,-0.005326321814209223,-0.0021305286791175604
1600201933,IMU,0.4572925269603729,0.011971008032560349,-9.799467086791992,-0.0021305286791175604,-0.005326321814209223,-0.0
1600202560,MAG,0.26100000739097595,-0.03099999949336052,0.5174999833106995,-0.005326321814209223,-0.0031957929022610188,-0.0
1600211722,IMU,0.4620809257030487,-0.0,-9.78989028930664,-0.0074568502604961395,-0.0021305286791175604,-0.0010652643395587802
1600221722,IMU,0.4596867263317108,0.002394201699644327,-9.805453300476074,-0.004261057358235121,-0.0021305286791175604,-0.0021305286791175604
1600231722,IMU,0.45250412821769714,-0.004788403399288654,-9.800664901733398,-0.0031957929022610188,-0.0074568502604961395,-0.0010652643395587802
1600241722,IMU,0.4572925269603729,0.005985504016280174,-9.799467086791992,-0.0031957929022610188,-0.004261057358235121,-0.0010652643395587802
1600251722,IMU,0.4704606235027313,0.0071826050989329815,-9.817423820495605,-0.0063915858045220375,-0.0063915858045220375,0.0021305286791175604
1600261722,IMU,0.4572925269603729,-0.016759412363171577,-9.782708168029785,-0.005326321814209223,-0.004261057358235121,-0.0031957929022610188
1600271722,IMU,0.4644751250743866,-0.014365210197865963,-9.793481826782227,-0.005326321814209223,-0.0021305286791175604,-0.0
1600281722,IMU,0.4668693244457245,-0.0011971008498221636,-9.801861763000488,-0.004261057358235121,-0.0031957929022610188,-0.0
1600284719,GPS,34.73093795776367,-86.70574951171875,143.0240020751953,0.1899999976158142,0.5820000171661377,0.6840000152587891
1600291722,IMU,0.4513070285320282,-0.008379706181585789,-9.794678688049316,-0.009587379172444344,-0.005326321814209223,-0.0010652643395587802
1600301933,IMU,0.4620809257030487,-0.002394201699644327,-9.81263542175293,-0.008522114716470242,-0.005326321814209223,-0.0021305286791175604
1600302560,MAG,0.2630833387374878,-0.025416666641831398,0.5074999928474426,-0.005326321814209223,-0.005326321814209223,-0.0010652643395587802
1600311722,IMU,0.4620809257030487,0.005985504016280174,-9.801861763000488,-0.0063915858045220375,-0.0031957929022610188,-0.0
1600321722,IMU,0.4596867263317108,-0.0,-9.805453300476074,-0.005326321814209223,-0.005326321814209223,-0.004261057358235121
1600331722,IMU,0.45010992884635925,0.0011971008498221636,-9.805453300476074,-0.005326321814209223,-0.004261057358235121,0.0010652643395587802
1600341722,IMU,0.45010992884635925,-0.004788403399288654,-9.78869342803955,-0.0063915858045220375,-0.0031957929022610188,0.0021305286791175604
1600351722,IMU,0.44412440061569214,-0.0,-9.795876502990723,-0.0074568502604961395,-0.0031957929022610188,-0.0
1600360889,GPS,34.73093795776367,-86.70574951171875,143.197998046875,0.1589999943971634,0.3140000104904175,0.640999972820282
1600361722,IMU,0.4668693244457245,-0.008379706181585789,-9.791088104248047,-0.0063915858045220375,-0.005326321814209223,-0.0
1600371722,IMU,0.4489128291606903,-0.005985504016280174,-9.795876502990723,-0.0063915858045220375,-0.004261057358235121,-0.0021305286791175604
1600381722,IMU,0.45848962664604187,0.004788403399288654,-9.797073364257812,-0.005326321814209223,-0.0074568502604961395,-0.0
1600391722,IMU,0.47165772318840027,-0.002394201699644327,-9.801861763000488,-0.0063915858045220375,-0.004261057358235121,0.0010652643395587802
1600401933,IMU,0.46567222476005554,-0.004788403399288654,-9.791088104248047,-0.0063915858045220375,-0.004261057358235121,-0.0031957929022610188
1600402560,MAG,0.2593333423137665,-0.02500000037252903,0.5199999809265137,-0.0074568502604961395,-0.0063915858045220375,-0.0010652643395587802
1600411722,IMU,0.4572925269603729,-0.0,-9.805453300476074,-0.008522114716470242,-0.0063915858045220375,0.0010652643395587802
1600421722,IMU,0.4537012279033661,0.0011971008498221636,-9.81024169921875,-0.004261057358235121,-0.004261057358235121,-0.0010652643395587802
1600431722,IMU,0.45848962664604187,0.0011971008498221636,-9.794678688049316,-0.0074568502604961395,-0.0063915858045220375,0.0010652643395587802
1600441722,IMU,0.46567222476005554,0.002394201699644327,-9.768342971801758,-0.005326321814209223,-0.0031957929022610188,-0.0021305286791175604
1600451722,IMU,0.46088382601737976,-0.016759412363171577,-9.806650161743164,-0.0063915858045220375,-0.004261057358235121,-0.0021305286791175604
1600461569,GPS,34.73093795776367,-86.70574951171875,143.2100067138672,0.19499999284744263,0.24500000476837158,0.6209999918937683
1600461722,IMU,0.4429273009300232,-0.005985504016280174,-9.795876502990723,-0.0063915858045220375,-0.0031957929022610188,-0.0021305286791175604
1600471722,IMU,0.456095427274704,0.0071826050989329815,-9.792284965515137,-0.005326321814209223,-0.005326321814209223,-0.0010652643395587802
1600481722,IMU,0.4692635238170624,0.009576806798577309,-9.78869342803955,-0.0074568502604961395,-0.005326321814209223,-0.0021305286791175604
1600491722,IMU,0.46088382601737976,-0.0071826050989329815,-9.793481826782227,-0.004261057358235121,-0.004261057358235121,-0.0
1600501933,IMU,0.4644751250743866,-0.0071826050989329815,-9.78869342803955,-0.004261057358235121,-0.0031957929022610188,-0.0010652643395587802
1600502560,MAG,0.2641666531562805,-0.025833332911133766,0.5166666507720947,-0.0031957929022610188,-0.0031957929022610188,-0.0
1600511722,IMU,0.47165772318840027,0.0035913025494664907,-9.794678688049316,-0.008522114716470242,-0.0031957929022610188,-0.0
1600521722,IMU,0.46567222476005554,-0.0035913025494664907,-9.803058624267578,-0.0063915858045220375,-0.0031957929022610188,0.0010652643395587802
1600531722,IMU,0.46327802538871765,-0.0,-9.799467086791992,-0.005326321814209223,-0.004261057358235121,-0.0021305286791175604
1600541722,IMU,0.4572925269603729,0.013168109580874443,-9.792284965515137,-0.005326321814209223,-0.0074568502604961395,-0.0010652643395587802
1600551722,IMU,0.4537012279033661,0.002394201699644327,-9.795876502990723,-0.0063915858045220375,-0.0021305286791175604,-0.0031957929022610188
1600560949,GPS,34.73093795776367,-86.70574951171875,143.3090057373047,0.10100000351667404,0.09200000017881393,0.5870000123977661
1600561722,IMU,0.4668693244457245,-0.004788403399288654,-9.787496566772461,-0.0074568502604961395,-0.0021305286791175604,0.0010652643395587802
1600571722,IMU,0.46327802538871765,0.005985504016280174,-9.805453300476074,-0.005326321814209223,-0.008522114716470242,-0.0031957929022610188
1600581722,IMU,0.4537012279033661,-0.0071826050989329815,-9.795876502990723,-0.0063915858045220375,-0.005326321814209223,-0.0021305286791175604
1600591722,IMU,0.44173020124435425,-0.002394201699644327,-9.791088104248047,-0.0074568502604961395,-0.0021305286791175604,-0.0
1600601933,IMU,0.45848962664604187,0.015562310814857483,-9.787496566772461,-0.0063915858045220375,-0.004261057358235121,-0.0
1600602560,MAG,0.25975000858306885,-0.03791666775941849,0.5220833420753479,-0.0063915858045220375,-0.005326321814209223,-0.0021305286791175604
1600611722,IMU,0.46327802538871765,0.010773907415568829,-9.80904483795166,-0.0074568502604961395,-0.004261057358235121,-0.0021305286791175604
1600621722,IMU,0.4692635238170624,-0.0071826050989329815,-9.807847023010254,-0.005326321814209223,-0.005326321814209223,0.0010652643395587802
1600631722,IMU,0.4620809257030487,-0.0011971008498221636,-9.794678688049316,-0.0063915858045220375,-0.0010652643395587802,-0.0010652643395587802
1600641722,IMU,0.45489832758903503,-0.010773907415568829,-9.807847023010254,-0.0063915858045220375,-0.0063915858045220375,-0.0010652643395587802
1600651722,IMU,0.45250412821769714,-0.011971008032560349,-9.806650161743164,-0.0074568502604961395,-0.0031957929022610188,-0.0
1600659567,GPS,34.73093795776367,-86.70574951171875,143.2760009765625,0.11900000274181366,0.14499999582767487,0.5709999799728394
1600661722,IMU,0.4465186297893524,0.004788403399288654,-9.799467086791992,-0.008522114716470242,-0.005326321814209223,-0.004261057358235121
1600671722,IMU,0.4668693244457245,-0.0011971008498221636,-9.803058624267578,-0.005326321814209223,-0.004261057358235121,0.0010652643395587802
