timestamp,type,d0,d1,d2,d3,d4,d5
122376722,IMU,0.2825157940387726,0.10773907601833344,-9.797073364257812,-0.0063915858045220375,-0.0010652643395587802,-0.0
122386933,IMU,0.28969839215278625,0.10773907601833344,-9.801861763000488,-0.0063915858045220375,-0.0063915858045220375,-0.0031957929022610188
122387560,MAG,0.2095833271741867,-0.026000000536441803,0.5305833220481873,-0.004261057358235121,-0.005326321814209223,-0.0021305286791175604
122396722,IMU,0.2825157940387726,0.10654197633266449,-9.807847023010254,-0.004261057358235121,-0.004261057358235121,-0.0010652643395587802
122406722,IMU,0.2777273952960968,0.09816227108240128,-9.803058624267578,-0.005326321814209223,-0.0031957929022610188,-0.0031957929022610188
122416722,IMU,0.2908954918384552,0.10055647045373917,-9.819818496704102,-0.005326321814209223,-0.004261057358235121,-0.0031957929022610188
122426722,IMU,0.2944868206977844,0.10175357013940811,-9.819818496704102,-0.005326321814209223,-0.005326321814209223,-0.0
122436722,IMU,0.28969839215278625,0.10055647045373917,-9.816226959228516,-0.0074568502604961395,-0.004261057358235121,-0.0
122446722,IMU,0.28131869435310364,0.10295066982507706,-9.819818496704102,-0.008522114716470242,-0.004261057358235121,-0.0
122456722,IMU,0.26815059781074524,0.10175357013940811,-9.819818496704102,-0.0063915858045220375,-0.005326321814209223,-0.0021305286791175604
122465205,GPS,34.730865478515625,-86.70581817626953,173.48800659179688,0.4429999887943268,0.05900000035762787,0.4429999887943268
122466722,IMU,0.27413609623908997,0.09935937076807022,-9.806650161743164,-0.004261057358235121,-0.004261057358235121,-0.0010652643395587802
122476722,IMU,0.2717418968677521,0.12090718746185303,-9.818621635437012,-0.0074568502604961395,-0.004261057358235121,0.0010652643395587802
122486933,IMU,0.27892449498176575,0.11252748221158981,-9.800664901733398,-0.0074568502604961395,-0.0074568502604961395,-0.004261057358235121
122487560,MAG,0.210999995470047,-0.03791666775941849,0.5375000238418579,-0.0074568502604961395,-0.0031957929022610188,-0.0010652643395587802
122496722,IMU,0.28969839215278625,0.10055647045373917,-9.813833236694336,-0.0063915858045220375,-0.0021305286791175604,-0.0010652643395587802
122506722,IMU,0.2753331959247589,0.10773907601833344,-9.803058624267578,-0.0031957929022610188,-0.0063915858045220375,-0.0010652643395587802
122516722,IMU,0.27413609623908997,0.11013327538967133,-9.794678688049316,-0.0063915858045220375,-0.005326321814209223,-0.0010652643395587802
122526722,IMU,0.272938996553421,0.10055647045373917,-9.80904483795166,-0.008522114716470242,-0.0063915858045220375,-0.0010652643395587802
122536722,IMU,0.2932897210121155,0.09696517139673233,-9.81024169921875,-0.005326321814209223,-0.004261057358235121,-0.0031957929022610188
122546722,IMU,0.2849099934101105,0.10295066982507706,-9.819818496704102,-0.004261057358235121,-0.005326321814209223,-0.0
122556722,IMU,0.27653029561042786,0.1041477769613266,-9.823410034179688,-0.0074568502604961395,-0.0031957929022610188,-0.0021305286791175604
122566445,GPS,34.730865478515625,-86.70581817626953,173.4759979248047,0.3799999952316284,0.13199999928474426,0.4449999928474426
122566722,IMU,0.2932897210121155,0.11372458189725876,-9.81143856048584,-0.004261057358235121,-0.005326321814209223,0.0010652643395587802
122576722,IMU,0.2908954918384552,0.10654197633266449,-9.824606895446777,-0.008522114716470242,-0.0031957929022610188,-0.0021305286791175604
122586933,IMU,0.29568392038345337,0.10654197633266449,-9.807847023010254,-0.0063915858045220375,-0.0063915858045220375,-0.0021305286791175604
122587560,MAG,0.2147499918937683,-0.034166667610406876,0.5272499918937683,-0.0063915858045220375,-0.0021305286791175604,-0.0021305286791175604
122596722,IMU,0.272938996553421,0.11013327538967133,-9.795876502990723,-0.008522114716470242,-0.004261057358235121,-0.0021305286791175604
122606724,IMU,0.29209262132644653,0.10654197633266449,-9.803058624267578,-0.004261057358235121,-0.0031957929022610188,-0.0021305286791175604
122616722,IMU,0.2801215946674347,0.11611878126859665,-9.815030097961426,-0.0063915858045220375,-0.004261057358235121,-0.0021305286791175604
122626722,IMU,0.2777273952960968,0.11133038252592087,-9.817423820495605,-0.005326321814209223,-0.0063915858045220375,-0.0010652643395587802
122636722,IMU,0.27892449498176575,0.10654197633266449,-9.807847023010254,-0.005326321814209223,-0.0063915858045220375,-0.0021305286791175604
122646722,IMU,0.2944868206977844,0.09576806426048279,-9.80904483795166,-0.0074568502604961395,-0.005326321814209223,-0.0021305286791175604
122656722,IMU,0.2849099934101105,0.08738835901021957,-9.81263542175293,-0.0063915858045220375,-0.005326321814209223,-0.0
122666722,IMU,0.28730419278144836,0.09696517139673233,-9.824606895446777,-0.0074568502604961395,-0.005326321814209223,0.0021305286791175604
122676722,IMU,0.2801215946674347,0.11611878126859665,-9.813833236694336,-0.008522114716470242,-0.0031957929022610188,-0.0010652643395587802
122686933,IMU,0.2753331959247589,0.10175357013940811,-9.795876502990723,-0.004261057358235121,-0.005326321814209223,-0.0010652643395587802
122687560,MAG,0.2134999930858612,-0.040166664868593216,0.5237500071525574,0.1860000044107437,0.13500000536441803,0.41600000858306885
122690131,GPS,34.730865478515625,-86.70581817626953,173.28700256347656,0.31299999356269836,0.19900000095367432,0.48100000619888306
122696722,IMU,0.2861070930957794,0.10534487664699554,-9.807847023010254,-0.0074568502604961395,-0.004261057358235121,-0.0
122706722,IMU,0.2801215946674347,0.10055647045373917,-9.827000617980957,-0.0074568502604961395,-0.005326321814209223,-0.0010652643395587802
122716722,IMU,0.272938996553421,0.11372458189725876,-9.818621635437012,-0.0063915858045220375,-0.005326321814209223,-0.0021305286791175604
122726722,IMU,0.272938996553421,0.11611878126859665,-9.823410034179688,-0.004261057358235121,-0.0063915858045220375,-0.0021305286791175604
122736722,IMU,0.28131869435310364,0.09696517139673233,-9.822212219238281,-0.005326321814209223,-0.004261057358235121,-0.0
122746722,IMU,0.2645592987537384,0.11133038252592087,-9.795876502990723,-0.0074568502604961395,-0.0074568502604961395,0.0010652643395587802
122756722,IMU,0.26336219906806946,0.09217676520347595,-9.786299705505371,-0.0074568502604961395,-0.0063915858045220375,-0.0010652643395587802
122766722,IMU,0.29209262132644653,0.09576806426048279,-9.786299705505371,-0.0063915858045220375,-0.0063915858045220375,-0.0010652643395587802
122767982,GPS,34.730865478515625,-86.70581817626953,173.1179962158203,0.33399999141693115,-0.014999999664723873,0.5009999871253967
122776722,IMU,0.28969839215278625,0.10055647045373917,-9.801861763000488,-0.0074568502604961395,-0.004261057358235121,0.0010652643395587802
122786933,IMU,0.2861070930957794,0.10654197633266449,-9.818621635437012,-0.0031957929022610188,-0.004261057358235121,-0.0031957929022610188
122787560,MAG,0.21183332800865173,-0.03099999949336052,0.534583330154419,-0.0063915858045220375,-0.0010652643395587802,-0.0
122796722,IMU,0.2825157940387726,0.11133038252592087,-9.816226959228516,-0.004261057358235121,-0.0031957929022610188,-0.0021305286791175604
122806722,IMU,0.2693476974964142,0.09935937076807022,-9.795876502990723,-0.0063915858045220375,-0.0031957929022610188,0.0010652643395587802
122816722,IMU,0.2801215946674347,0.090979665517807,-9.799467086791992,-0.0063915858045220375,-0.0031957929022610188,-0.0031957929022610188
122826722,IMU,0.2932897210121155,0.09935937076807022,-9.813833236694336,-0.005326321814209223,-0.0063915858045220375,-0.0021305286791175604
122836722,IMU,0.2825157940387726,0.11372458189725876,-9.81263542175293,-0.0063915858045220375,-0.0063915858045220375,-0.0010652643395587802
122846722,IMU,0.27413609623908997,0.12090718746185303,-9.792284965515137,-0.008522114716470242,-0.005326321814209223,-0.0
122856722,IMU,0.2849099934101105,0.10175357013940811,-9.81024169921875,-0.0031957929022610188,-0.0021305286791175604,-0.005326321814209223
122864710,GPS,34.730865478515625,-86.70581817626953,172.98699951171875,0.3479999899864197,-0.19599999487400055,0.5180000066757202
122866722,IMU,0.28969839215278625,0.1149216815829277,-9.817423820495605,-0.0074568502604961395,-0.004261057358235121,-0.0
122876722,IMU,0.2861070930957794,0.12090718746185303,-9.807847023010254,-0.005326321814209223,-0.004261057358235121,-0.0
122886933,IMU,0.2825157940387726,0.1173158809542656,-9.821015357971191,-0.005326321814209223,-0.0031957929022610188,-0.0031957929022610188
122887560,MAG,0.20499999821186066,-0.031833332031965256,0.5324999690055847,-0.0074568502604961395,-0.004261057358235121,0.0010652643395587802
122896722,IMU,0.28131869435310364,0.11851298063993454,-9.824606895446777,-0.004261057358235121,-0.005326321814209223,-0.0010652643395587802
122906722,IMU,0.2932897210121155,0.10893617570400238,-9.794678688049316,-0.0074568502604961395,-0.0063915858045220375,-0.0
122916722,IMU,0.27653029561042786,0.10654197633266449,-9.80904483795166,-0.0063915858045220375,-0.005326321814209223,-0.0010652643395587802
122926722,IMU,0.28371289372444153,0.11133038252592087,-9.824606895446777,-0.0074568502604961395,-0.0031957929022610188,-0.0010652643395587802
122936722,IMU,0.27653029561042786,0.11971008777618408,-9.805453300476074,-0.005326321814209223,-0.0031957929022610188,-0.0021305286791175604
122946722,IMU,0.2944868206977844,0.09935937076807022,-9.786299705505371,-0.0063915858045220375,-0.005326321814209223,-0.0021305286791175604
122956722,IMU,0.2777273952960968,0.0933738648891449,-9.805453300476074,-0.0074568502604961395,-0.004261057358235121,0.0021305286791175604
122966722,IMU,0.2753331959247589,0.11013327538967133,-9.815030097961426,-0.0074568502604961395,-0.004261057358235121,-0.0031957929022610188
122967004,GPS,34.730865478515625,-86.70581817626953,172.8990020751953,0.36399999260902405,-0.18299999833106995,0.5260000228881836
122976722,IMU,0.28969839215278625,0.10773907601833344,-9.81263542175293,-0.0063915858045220375,-0.0031957929022610188,-0.0010652643395587802
122986933,IMU,0.2908954918384552,0.11133038252592087,-9.80904483795166,-0.0063915858045220375,-0.005326321814209223,-0.0031957929022610188
122987560,MAG,0.20874999463558197,-0.03291666507720947,0.5324999690055847,-0.008522114716470242,-0.0031957929022610188,-0.0021305286791175604
122996722,IMU,0.28131869435310364,0.10654197633266449,-9.817423820495605,-0.005326321814209223,-0.004261057358235121,-0.0
123006722,IMU,0.2825157940387726,0.10893617570400238,-9.813833236694336,-0.0063915858045220375,-0.0021305286791175604,-0.0021305286791175604
123016722,IMU,0.2885012924671173,0.11372458189725876,-9.807847023010254,-0.0063915858045220375,-0.004261057358235121,-0.0010652643395587802
123026722,IMU,0.28371289372444153,0.10534487664699554,-9.80904483795166,-0.0074568502604961395,-0.0063915858045220375,0.0021305286791175604
123036722,IMU,0.28730419278144836,0.10773907601833344,-9.816226959228516,-0.0074568502604961395,-0.0031957929022610188,-0.0031957929022610188
123046722,IMU,0.28969839215278625,0.10055647045373917,-9.806650161743164,-0.0063915858045220375,-0.005326321814209223,-0.004261057358235121
123056722,IMU,0.2753331959247589,0.10534487664699554,-9.815030097961426,-0.008522114716470242,-0.0031957929022610188,0.0010652643395587802
123066722,IMU,0.2849099934101105,0.12090718746185303,-9.81024169921875,-0.0074568502604961395,-0.0063915858045220375,-0.0
123067573,GPS,34.730865478515625,-86.70582580566406,173.1300048828125,0.13300000131130219,-0.22300000488758087,0.48500001430511475
123076722,IMU,0.28969839215278625,0.11252748221158981,-9.813833236694336,-0.0063915858045220375,-0.0074568502604961395,-0.0010652643395587802
123086933,IMU,0.27892449498176575,0.11013327538967133,-9.815030097961426,-0.005326321814209223,-0.004261057358235121,-0.005326321814209223
123087560,MAG,0.20874999463558197,-0.03500000014901161,0.5251666903495789,-0.004261057358235121,-0.005326321814209223,-0.0010652643395587802
123096722,IMU,0.2944868206977844,0.09816227108240128,-9.813833236694336,-0.0063915858045220375,-0.004261057358235121,-0.0010652643395587802
123106722,IMU,0.27653029561042786,0.11133038252592087,-9.817423820495605,-0.005326321814209223,-0.0010652643395587802,-0.0021305286791175604
123116722,IMU,0.2885012924671173,0.10893617570400238,-9.817423820495605,-0.0074568502604961395,-0.0074568502604961395,-0.0
123126722,IMU,0.2885012924671173,0.11851298063993454,-9.807847023010254,-0.0063915858045220375,-0.0031957929022610188,-0.0021305286791175604
123136722,IMU,0.28730419278144836,0.10893617570400238,-9.807847023010254,-0.005326321814209223,-0.0063915858045220375,-0.0021305286791175604
123146722,IMU,0.2944868206977844,0.09576806426048279,-9.80904483795166,-0.0063915858045220375,-0.0021305286791175604,-0.0
123156722,IMU,0.2801215946674347,0.09457096457481384,-9.807847023010254,-0.005326321814209223,-0.005326321814209223,-0.0031957929022610188
123166722,IMU,0.2753331959247589,0.10773907601833344,-9.795876502990723,-0.0074568502604961395,-0.005326321814209223,-0.0031957929022610188
123167576,GPS,34.73086166381836,-86.70582580566406,173.19900512695312,-0.052000001072883606,0.0,0.47200000286102295
123176722,IMU,0.28969839215278625,0.11013327538967133,-9.80904483795166,-0.005326321814209223,-0.004261057358235121,-0.0021305286791175604
123186933,IMU,0.28131869435310364,0.10295066982507706,-9.807847023010254,-0.0063915858045220375,-0.004261057358235121,0.0010652643395587802
123187560,MAG,0.20999999344348907,-0.027666665613651276,0.5293333530426025,-0.0074568502604961395,-0.004261057358235121,0.0010652643395587802
123196722,IMU,0.2932897210121155,0.12090718746185303,-9.807847023010254,-0.008522114716470242,-0.004261057358235121,-0.0
123206722,IMU,0.2908954918384552,0.12330138683319092,-9.816226959228516,-0.0063915858045220375,-0.0063915858045220375,-0.0021305286791175604
123216722,IMU,0.28371289372444153,0.10534487664699554,-9.81143856048584,-0.005326321814209223,-0.005326321814209223,-0.0010652643395587802
123226722,IMU,0.2932897210121155,0.10893617570400238,-9.815030097961426,-0.0063915858045220375,-0.0010652643395587802,-0.004261057358235121
123236722,IMU,0.2849099934101105,0.10055647045373917,-9.806650161743164,-0.004261057358235121,-0.0031957929022610188,0.0010652643395587802
123246722,IMU,0.2825157940387726,0.10175357013940811,-9.806650161743164,-0.0063915858045220375,-0.0074568502604961395,-0.0021305286791175604
123256722,IMU,0.28730419278144836,0.090979665517807,-9.830592155456543,-0.008522114716470242,-0.004261057358235121,-0.0021305286791175604
123266135,GPS,34.73086166381836,-86.70582580566406,173.15899658203125,-0.08699999749660492,0.03400000184774399,0.4790000021457672
123266722,IMU,0.26575639843940735,0.10773907601833344,-9.799467086791992,-0.005326321814209223,-0.0063915858045220375,-0.005326321814209223
123276722,IMU,0.2777273952960968,0.10055647045373917,-9.813833236694336,-0.005326321814209223,-0.005326321814209223,-0.0021305286791175604
123286933,IMU,0.2753331959247589,0.10893617570400238,-9.80904483795166,-0.008522114716470242,-0.004261057358235121,-0.0010652643395587802
123287560,MAG,0.21808333694934845,-0.032499998807907104,0.5362499952316284,-0.005326321814209223,-0.004261057358235121,-0.0
123296722,IMU,0.272938996553421,0.11133038252592087,-9.806650161743164,-0.0021305286791175604,-0.0074568502604961395,-0.0021305286791175604
123306722,IMU,0.2753331959247589,0.10773907601833344,-9.81143856048584,-0.0074568502604961395,-0.005326321814209223,-0.0
123316722,IMU,0.2717418968677521,0.11133038252592087,-9.798270225524902,-0.008522114716470242,-0.0031957929022610188,-0.0
123326722,IMU,0.2801215946674347,0.11971008777618408,-9.81143856048584,-0.005326321814209223,-0.004261057358235121,-0.004261057358235121
123336722,IMU,0.28371289372444153,0.10295066982507706,-9.81143856048584,-0.0063915858045220375,-0.004261057358235121,-0.0010652643395587802
123346722,IMU,0.2801215946674347,0.11971008777618408,-9.813833236694336,-0.005326321814209223,-0.005326321814209223,-0.0021305286791175604
123356722,IMU,0.27892449498176575,0.12449848651885986,-9.801861763000488,-0.005326321814209223,-0.004261057358235121,-0.0021305286791175604
123362733,GPS,34.73086166381836,-86.70582580566406,173.0469970703125,-0.05400000140070915,-0.04600000008940697,0.503000020980835
123366722,IMU,0.2801215946674347,0.11851298063993454,-9.805453300476074,-0.0063915858045220375,-0.004261057358235121,-0.0031957929022610188
123376722,IMU,0.27892449498176575,0.11252748221158981,-9.794678688049316,-0.005326321814209223,-0.005326321814209223,-0.0010652643395587802
123386933,IMU,0.26096799969673157,0.10534487664699554,-9.804255485534668,-0.0074568502604961395,-0.004261057358235121,-0.0010652643395587802
123387560,MAG,0.20916666090488434,-0.030166666954755783,0.531000018119812,-0.0063915858045220375,-0.0031957929022610188,-0.0010652643395587802
123396722,IMU,0.27653029561042786,0.10654197633266449,-9.830592155456543,-0.004261057358235121,-0.004261057358235121,-0.0010652643395587802
123406722,IMU,0.2932897210121155,0.09217676520347595,-9.821015357971191,-0.0074568502604961395,-0.0031957929022610188,-0.0021305286791175604
123416722,IMU,0.2825157940387726,0.10773907601833344,-9.801861763000488,-0.0074568502604961395,-0.005326321814209223,-0.0010652643395587802
123426722,IMU,0.28730419278144836,0.10534487664699554,-9.80904483795166,-0.0074568502604961395,-0.004261057358235121,-0.0010652643395587802
123436722,IMU,0.2932897210121155,0.10893617570400238,-9.821015357971191,-0.0031957929022610188,-0.0063915858045220375,-0.0031957929022610188
123446722,IMU,0.27653029561042786,0.1173158809542656,-9.806650161743164,-0.008522114716470242,-0.005326321814209223,-0.0010652643395587802
123456722,IMU,0.2944868206977844,0.09935937076807022,-9.81263542175293,-0.004261057358235121,-0.005326321814209223,-0.0
123464537,GPS,34.73086166381836,-86.70582580566406,173.0189971923828,-0.0430000014603138,-0.1720000058412552,0.5170000195503235
123466722,IMU,0.2885012924671173,0.0933738648891449,-9.821015357971191,-0.005326321814209223,-0.0021305286791175604,-0.0021305286791175604
123476722,IMU,0.2861070930957794,0.11013327538967133,-9.798270225524902,-0.005326321814209223,-0.0063915858045220375,-0.0021305286791175604
123486933,IMU,0.2908954918384552,0.11013327538967133,-9.813833236694336,-0.008522114716470242,-0.0031957929022610188,-0.0010652643395587802
123487560,MAG,0.21041665971279144,-0.034166667610406876,0.5301666855812073,-0.0063915858045220375,-0.0074568502604961395,-0.0010652643395587802
123496722,IMU,0.2849099934101105,0.09935937076807022,-9.804255485534668,-0.0074568502604961395,-0.0031957929022610188,-0.0021305286791175604
123506722,IMU,0.2932897210121155,0.10773907601833344,-9.783905029296875,-0.0074568502604961395,-0.004261057358235121,0.0010652643395587802
123516722,IMU,0.2717418968677521,0.10773907601833344,-9.793481826782227,-0.005326321814209223,-0.004261057358235121,-0.0031957929022610188
123526722,IMU,0.2801215946674347,0.11611878126859665,-9.816226959228516,-0.0074568502604961395,-0.0031957929022610188,0.0010652643395587802
123536722,IMU,0.272938996553421,0.10773907601833344,-9.801861763000488,-0.005326321814209223,-0.0031957929022610188,-0.0031957929022610188
123546722,IMU,0.2585737705230713,0.10295066982507706,-9.797073364257812,-0.005326321814209223,-0.0010652643395587802,-0.0031957929022610188
123556722,IMU,0.2777273952960968,0.11252748221158981,-9.81263542175293,-0.0063915858045220375,-0.0063915858045220375,-0.0010652643395587802
123564250,GPS,34.73086166381836,-86.70582580566406,173.27499389648438,-0.04800000041723251,-0.19099999964237213,0.48100000619888306
123566722,IMU,0.2669534981250763,0.11013327538967133,-9.800664901733398,-0.0063915858045220375,-0.005326321814209223,-0.0010652643395587802
123576722,IMU,0.2777273952960968,0.11013327538967133,-9.799467086791992,-0.0063915858045220375,-0.0063915858045220375,-0.0031957929022610188
123586933,IMU,0.27653029561042786,0.10055647045373917,-9.81263542175293,-0.0063915858045220375,-0.005326321814209223,-0.0010652643395587802
123587560,MAG,0.2108333259820938,-0.03333333134651184,0.5362499952316284,-0.005326321814209223,-0.004261057358235121,-0.0021305286791175604
123596722,IMU,0.28131869435310364,0.11611878126859665,-9.805453300476074,-0.0063915858045220375,-0.005326321814209223,-0.0010652643395587802
123606722,IMU,0.28371289372444153,0.10893617570400238,-9.801861763000488,-0.005326321814209223,-0.005326321814209223,-0.0
123616722,IMU,0.28371289372444153,0.11252748221158981,-9.813833236694336,-0.0074568502604961395,-0.0063915858045220375,-0.0010652643395587802
123626722,IMU,0.28371289372444153,0.10654197633266449,-9.807847023010254,-0.0063915858045220375,-0.0031957929022610188,-0.0010652643395587802
123636722,IMU,0.27892449498176575,0.10055647045373917,-9.797073364257812,-0.0074568502604961395,-0.0031957929022610188,-0.0021305286791175604
123646722,IMU,0.28131869435310364,0.12210428714752197,-9.817423820495605,-0.004261057358235121,-0.0063915858045220375,-0.0010652643395587802
123656722,IMU,0.2861070930957794,0.10295066982507706,-9.798270225524902,-0.009587379172444344,-0.004261057358235121,-0.0010652643395587802
123666722,IMU,0.28969839215278625,0.10534487664699554,-9.792284965515137,-0.0063915858045220375,-0.0074568502604961395,-0.0021305286791175604
123676722,IMU,0.28969839215278625,0.10295066982507706,-9.80904483795166,-0.0074568502604961395,-0.005326321814209223,-0.0010652643395587802
123684314,GPS,34.73086166381836,-86.70582580566406,173.35400390625,-0.1850000023841858,-0.09700000286102295,0.46399998664855957
123686933,IMU,0.28371289372444153,0.1149216815829277,-9.81263542175293,-0.005326321814209223,-0.004261057358235121,-0.0010652643395587802
123687560,MAG,0.20541666448116302,-0.034166667610406876,0.5333333015441895,-0.005326321814209223,-0.005326321814209223,-0.0021305286791175604
123696722,IMU,0.2825157940387726,0.11611878126859665,-9.813833236694336,-0.005326321814209223,-0.005326321814209223,-0.0031957929022610188
123706722,IMU,0.27892449498176575,0.09576806426048279,-9.806650161743164,-0.0074568502604961395,-0.0031957929022610188,0.0010652643395587802
123716722,IMU,0.27653029561042786,0.10654197633266449,-9.825803756713867,-0.0063915858045220375,-0.004261057358235121,-0.0031957929022610188
123726722,IMU,0.2825157940387726,0.10773907601833344,-9.798270225524902,-0.0074568502604961395,-0.0021305286791175604,-0.0
123736722,IMU,0.28730419278144836,0.08738835901021957,-9.800664901733398,-0.004261057358235121,-0.004261057358235121,-0.0010652643395587802
123746722,IMU,0.2753331959247589,0.10534487664699554,-9.821015357971191,-0.0074568502604961395,-0.005326321814209223,-0.0021305286791175604
123756722,IMU,0.27892449498176575,0.1041477769613266,-9.801861763000488,-0.0063915858045220375,-0.0063915858045220375,-0.0021305286791175604
123765395,GPS,34.73086166381836,-86.70582580566406,173.3209991455078,-0.4320000112056732,-0.11500000208616257,0.47099998593330383
123766722,IMU,0.27653029561042786,0.11971008777618408,-9.818621635437012,-0.005326321814209223,-0.004261057358235121,-0.0031957929022610188
123776722,IMU,0.272938996553421,0.11013327538967133,-9.816226959228516,-0.0063915858045220375,-0.004261057358235121,0.0010652643395587802
123786933,IMU,0.2801215946674347,0.09935937076807022,-9.822212219238281,-0.0063915858045220375,-0.004261057358235121,-0.0010652643395587802
123787560,MAG,0.2058333307504654,-0.034166667610406876,0.531416654586792,-0.005326321814209223,-0.005326321814209223,-0.0010652643395587802
123796722,IMU,0.29209262132644653,0.09816227108240128,-9.823410034179688,-0.0063915858045220375,-0.0074568502604961395,-0.0010652643395587802
123806722,IMU,0.2777273952960968,0.10773907601833344,-9.800664901733398,-0.005326321814209223,-0.004261057358235121,-0.0010652643395587802
123816722,IMU,0.2693476974964142,0.12449848651885986,-9.794678688049316,-0.009587379172444344,-0.005326321814209223,-0.0021305286791175604
123826722,IMU,0.2908954918384552,0.10534487664699554,-9.806650161743164,-0.0074568502604961395,-0.004261057358235121,-0.0021305286791175604
123836722,IMU,0.28371289372444153,0.10893617570400238,-9.81143856048584,-0.004261057358235121,-0.004261057358235121,0.0021305286791175604
123846722,IMU,0.2585737705230713,0.11013327538967133,-9.825803756713867,-0.0063915858045220375,-0.005326321814209223,-0.0031957929022610188
123856722,IMU,0.28131869435310364,0.10295066982507706,-9.816226959228516,-0.0074568502604961395,-0.0063915858045220375,0.0010652643395587802
123862224,GPS,34.73086166381836,-86.70582580566406,173.2989959716797,-0.2720000147819519,-0.11500000208616257,0.4749999940395355
123866722,IMU,0.2885012924671173,0.11133038252592087,-9.805453300476074,-0.0063915858045220375,-0.004261057358235121,-0.0010652643395587802
123876722,IMU,0.2825157940387726,0.10295066982507706,-9.817423820495605,-0.0074568502604961395,-0.005326321814209223,-0.0
123886933,IMU,0.2825157940387726,0.10295066982507706,-9.803058624267578,-0.005326321814209223,-0.0063915858045220375,-0.0010652643395587802
123887560,MAG,0.2095833271741867,-0.025416666641831398,0.531000018119812,-0.005326321814209223,-0.0063915858045220375,-0.0021305286791175604
123896722,IMU,0.27892449498176575,0.10055647045373917,-9.799467086791992,-0.0074568502604961395,-0.004261057358235121,-0.0021305286791175604
123906722,IMU,0.26815059781074524,0.0933738648891449,-9.799467086791992,-0.0074568502604961395,-0.005326321814209223,-0.0031957929022610188
123916722,IMU,0.2693476974964142,0.10055647045373917,-9.800664901733398,-0.005326321814209223,-0.004261057358235121,-0.0
123926722,IMU,0.27413609623908997,0.10893617570400238,-9.795876502990723,-0.008522114716470242,-0.0031957929022610188,-0.0021305286791175604
123936722,IMU,0.2861070930957794,0.10773907601833344,-9.81143856048584,-0.005326321814209223,-0.005326321814209223,-0.0010652643395587802
123946722,IMU,0.28969839215278625,0.09217676520347595,-9.823410034179688,-0.0074568502604961395,-0.0031957929022610188,-0.0021305286791175604
123956722,IMU,0.28371289372444153,0.10055647045373917,-9.807847023010254,-0.0074568502604961395,-0.0031957929022610188,-0.0021305286791175604
123965247,GPS,34.73086166381836,-86.70582580566406,173.43499755859375,-0.35100001096725464,-0.061000000685453415,0.46000000834465027
123966722,IMU,0.28371289372444153,0.10295066982507706,-9.822212219238281,-0.005326321814209223,-0.0021305286791175604,-0.0031957929022610188
123976722,IMU,0.29807811975479126,0.10055647045373917,-9.81143856048584,-0.0074568502604961395,-0.0063915858045220375,-0.0010652643395587802
123986933,IMU,0.2861070930957794,0.10534487664699554,-9.81263542175293,-0.004261057358235121,-0.0021305286791175604,-0.0010652643395587802
123987560,MAG,0.2070833295583725,-0.03333333134651184,0.5362499952316284,-0.0063915858045220375,-0.0063915858045220375,-0.0031957929022610188
123996722,IMU,0.2777273952960968,0.1173158809542656,-9.81024169921875,-0.008522114716470242,-0.004261057358235121,-0.0010652643395587802
124006722,IMU,0.2861070930957794,0.11252748221158981,-9.822212219238281,-0.0074568502604961395,-0.0021305286791175604,-0.0021305286791175604
124016722,IMU,0.2801215946674347,0.1149216815829277,-9.81024169921875,-0.0063915858045220375,-0.0063915858045220375,-0.0
124026722,IMU,0.2849099934101105,0.12330138683319092,-9.813833236694336,-0.005326321814209223,-0.0021305286791175604,-0.0
124036722,IMU,0.2885012924671173,0.09816227108240128,-9.807847023010254,-0.0074568502604961395,-0.005326321814209223,-0.0
124046722,IMU,0.2944868206977844,0.0933738648891449,-9.803058624267578,-0.005326321814209223,-0.005326321814209223,-0.0010652643395587802
124056723,IMU,0.28730419278144836,0.1041477769613266,-9.798270225524902,-0.0074568502604961395,-0.004261057358235121,-0.0021305286791175604
124065183,GPS,34.73086166381836,-86.7058334350586,173.4669952392578,-0.16099999845027924,-0.05999999865889549,0.46700000762939453
124066722,IMU,0.2777273952960968,0.11252748221158981,-9.800664901733398,-0.0063915858045220375,-0.0021305286791175604,-0.004261057358235121
124076722,IMU,0.2753331959247589,0.10055647045373917,-9.800664901733398,-0.0063915858045220375,-0.005326321814209223,0.0021305286791175604
124086933,IMU,0.2908954918384552,0.10773907601833344,-9.807847023010254,-0.004261057358235121,-0.005326321814209223,-0.0031957929022610188
124087560,MAG,0.20374999940395355,-0.03058333322405815,0.5410000085830688,-0.1850000023841858,-0.09700000286102295,0.46399998664855957
124096722,IMU,0.2885012924671173,0.09576806426048279,-9.799467086791992,-0.009587379172444344,-0.0063915858045220375,-0.0010652643395587802
124106722,IMU,0.2717418968677521,0.10175357013940811,-9.81024169921875,-0.0074568502604961395,-0.005326321814209223,-0.0021305286791175604
124116722,IMU,0.27653029561042786,0.1041477769613266,-9.815030097961426,-0.0074568502604961395,-0.005326321814209223,-0.0010652643395587802
124126722,IMU,0.2861070930957794,0.11372458189725876,-9.813833236694336,-0.0031957929022610188,-0.004261057358235121,-0.0010652643395587802
124136722,IMU,0.2861070930957794,0.09816227108240128,-9.815030097961426,-0.0063915858045220375,-0.0063915858045220375,-0.0010652643395587802
124146722,IMU,0.28730419278144836,0.09935937076807022,-9.800664901733398,-0.0063915858045220375,-0.0031957929022610188,-0.0010652643395587802
